ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
049000030730,UNASSIGNED,dai-production-images/display_audits/02A81490-8672-419D-B101-E6F5C96FB285.jpg,0.297973260653845,0.153441084380056,"","",0.366327525621295,0.244580104336656,WHTE_RBT,fe4f8e3c-c77a-4d1b-9cee-e3525ae6ef70
049000012781,UNASSIGNED,dai-production-images/display_audits/02BCA3F2-ECEF-4B7D-B5A5-94D71076FB6B.jpg,0.213948488235474,0.716923268636068,"","",0.319486594200134,0.775687464078267,WHTE_RBT,c09a8981-0ea0-4302-a661-98bde872ad51
078000052169,UNASSIGNED,dai-production-images/display_audits/032E2564-5EA4-4490-A32E-723F55B069CF.jpg,0.41665620803833,0.0267021973927816,"","",0.510163372755051,0.169464826583862,WHTE_RBT,74859961-e113-4e6f-8c9f-fec8f277c5dc
611269716467,UNASSIGNED,dai-production-images/display_audits/035279FF-7768-427C-A46C-420F98297002.jpg,0.957414642507386,0.731687764058873,"","",0.994498334645152,0.859977293616549,WHTE_RBT,01300b34-da0b-4c7a-bfa3-4039c7622e39
012000809965,UNASSIGNED,dai-production-images/display_audits/0384FA4C-2391-4C5C-A88F-B517EF0E224C.jpg,0.412281485628491,0.573158789600551,"","",0.426808861661548,0.622659478305785,WHTE_RBT,200a109f-5b05-4b2e-ad80-5fa0617294a2
858176002058,UNASSIGNED,dai-production-images/display_audits/0470548A-189D-4032-ABE0-731A1FC5618B.jpg,0.33675875816362122,0.26687873587559396,"","",0.36185923273585635,0.32570005002467023,WHTE_RBT,ba31bb5e-4776-4517-ad70-0e998cd0696e
012000212024,UNASSIGNED,dai-production-images/display_audits/0486FDCC-5F3D-4BA9-AD33-5006B61804AD.jpg,0.544510746002197,0.570584805806478,"","",0.59499819278717,0.711415402094523,WHTE_RBT,2004bf26-78e4-4f65-a0c2-640f4b1e9dea
610764022677,UNASSIGNED,dai-production-images/display_audits/04A0372F-CD11-4752-8DA2-D725B74756E4.jpg,0.325553093921434,0.42503469764981,"","",0.418173845092982,0.586681753895004,WHTE_RBT,2edce4ba-de33-4459-b89d-34df21f802de
818094005746,UNASSIGNED,dai-production-images/display_audits/04A7F2B2-8350-47D8-AB43-4D5801440604.jpg,0.545222949981689,0,"","",0.619454038143158,0.243866395950317,WHTE_RBT,d6919bc5-9413-4dcf-bb26-50e8f1190975
858176002270,UNASSIGNED,dai-production-images/display_audits/04C46BA5-F8C3-4A1D-9D14-8679CDA6A4C4.jpg,0.16143798828125,0.512760416666667,"","",0.18660888671875,0.59765625,WHTE_RBT,b0830b9c-cf65-447d-8c89-c780370041ac
786162010001,UNASSIGNED,dai-production-images/display_audits/04FBCC8D-5DCB-46FA-AE8B-D5F950DA71BB.jpg,0.81035937323256291,0.14048778402979836,"","",0.83226524195014984,0.22446028078054861,WHTE_RBT,a1765422-d2ae-4256-872a-33a034e11e90
611269001013,UNASSIGNED,dai-production-images/display_audits/056508C0-C394-416F-AE10-CCE2CF17C4FD.jpg,0.746956348419189,0.684414990743001,"","",0.773795628547668,0.793205451965332,WHTE_RBT,0737b07a-e15e-4fb9-a1b7-870255e5f003
012000030680,UNASSIGNED,dai-production-images/display_audits/06B438AE-E1C8-4E09-828C-59120B289399.jpg,0.64588508605957,0.563090960184733,"","",0.667737951874733,0.61465969880422,WHTE_RBT,f9a44a31-298e-4c80-9e07-eaafa68e3c6c
012000001314,UNASSIGNED,dai-production-images/display_audits/06C52617-0EB9-4937-96F0-4AF1CEEDFC07.jpg,0,0.219400533040365,"","",0.105853748321533,0.503663063049316,WHTE_RBT,496bbdbb-f3cb-49db-93fb-768f2f020b67
049000009774,UNASSIGNED,dai-production-images/display_audits/06DF720D-39CB-4F01-A735-093894924758.jpg,0.716774463653564,0.0348738193511963,"","",0.85258584022522,0.442079305648804,WHTE_RBT,2cc79ab3-abcf-46b8-8f48-18b7b8c845f0
611269332827,UNASSIGNED,dai-production-images/display_audits/071483AF-D82D-40E4-8E0A-B96689EDE1DF.jpg,0.534679508209228,0.373535696665446,"","",0.555994367599487,0.430647269884745,WHTE_RBT,8cbc0aac-3244-451f-8f2c-1da4f6d0bb6f
049000031034,UNASSIGNED,dai-production-images/display_audits/0779C10A-A46D-47AA-ACDC-29BCB2B05E17.jpg,0.364480245801986,0.000968093928657893,"","",0.553087721785218,0.0702152831785402,WHTE_RBT,b5dfbc66-174f-4f33-af78-cdca5c2ff20e
012000212024,UNASSIGNED,dai-production-images/display_audits/0796786D-FA32-4803-A55F-F46A5CFF3556.jpg,0.521867513656616,0.085100531578064,"","",0.554157575964928,0.173172958691915,WHTE_RBT,a80b3c28-ae30-4dde-ab4e-b88944c2e560
611269101713,UNASSIGNED,dai-production-images/display_audits/079FBF15-FB19-4358-A71F-0A692534B625.jpg,0.57095947265625,0.112874348958333,"","",0.58919677734375,0.176708984375,WHTE_RBT,40c7d0f1-4525-4c95-a5e3-28ba42d2d2e1
858176002058,UNASSIGNED,dai-production-images/display_audits/07A64726-6733-47B3-A240-240E6F44A4AB.jpg,0.0776142001152039,0.200912348429362,"","",0.150046932697296,0.420181385676066,WHTE_RBT,fc382b6c-74f7-49e9-83d2-911f947beca4
016571910303,UNASSIGNED,dai-production-images/display_audits/07E82F8F-D539-4172-B42B-D9F4EC527D61.jpg,0.620811939239502,0.734188842773438,"","",0.657758584618568,0.91916495958964,WHTE_RBT,6ac9ba4b-7730-4988-8548-8851dd7bae42
786162338006,UNASSIGNED,dai-production-images/display_audits/0847541D-C020-419B-8491-EE10BF7C166B.jpg,0.726133060455322,0.626081339518229,"","",0.819863033294678,0.855884806315104,WHTE_RBT,e891e63b-8cff-44b7-ac6a-7d6a49173605
049000028911,UNASSIGNED,dai-production-images/display_audits/087DCAE2-0512-4995-AC40-ACA87F3B4A7E.jpg,0.846850872039795,0.111360057195028,"","",0.931877672672272,0.183332999547323,WHTE_RBT,769a745c-bdcd-47b0-8215-33417ad607a1
049000012781,UNASSIGNED,dai-production-images/display_audits/08AB62A0-C041-4AB3-BC9D-EF2CEC5D010C.jpg,0.210009765625,0.641373697916667,"","",0.294287109375,0.69716796875,WHTE_RBT,036a3968-fbf4-4bc2-adf1-0c6537816f34
049000024692,UNASSIGNED,dai-production-images/display_audits/08B7FFEE-EF38-4B90-B61D-2CC50B96709C.jpg,0.31203342977341,0.227539771951121,"","",0.354479223341907,0.347196485248979,WHTE_RBT,cea657e6-b0b2-44c5-8dd2-5bdf21fd642f
610764863812,UNASSIGNED,dai-production-images/display_audits/0955F648-6A5F-404B-BC8D-7EE0374DBA18.jpg,0.203614711761475,0.429626973470052,"","",0.274559140205383,0.624897750218709,WHTE_RBT,50fc564f-c417-4a68-86f6-3530147583c0
049000031034,UNASSIGNED,dai-production-images/display_audits/0977FB45-A119-4BB5-A3EB-530D21D8FD67.jpg,0.400828409194946,0.804910786946615,"","",0.449916186928749,0.866964189211528,WHTE_RBT,241cd32b-832c-4af1-b066-819b14768082
818094005746,UNASSIGNED,dai-production-images/display_audits/0A31DDE2-DE5A-4978-B5B6-E1AACC6CA8CA.jpg,0.388081771018106,0.687125491414937,"","",0.409166169658784,0.722266155816066,WHTE_RBT,707063b8-4567-4123-9a0e-9d1e3d988a5a
049000031034,UNASSIGNED,dai-production-images/display_audits/0AAE7307-BDA7-4C4F-9112-4DA31A1238A8.jpg,0.335028386116028,0.289841334025065,"","",0.388482367992401,0.36536697546641,WHTE_RBT,88605b74-6428-4e79-b7d7-63e0a731ced2
012000171444,UNASSIGNED,dai-production-images/display_audits/0AB72168-2153-4740-A64D-2E4A4695C9B4.jpg,0.913384682756899,0.658265131705331,"","",0.999265645342893,0.715519106762661,WHTE_RBT,993b3615-1802-4265-9931-91a6c563ed04
049000024708,UNASSIGNED,dai-production-images/display_audits/0AE97CB5-329B-4CEA-9F25-E2DCC48594FA.jpg,0.229638470105888,0.67069886950601,"","",0.253117057634063,0.764613219618708,WHTE_RBT,279a5350-cd30-4dd7-90cf-1cd1096d04a5
818094005807,UNASSIGNED,dai-production-images/display_audits/0B26B431-8D17-4303-AD0F-90EE4C05F2E6.jpg,0.582861173736847,0.166246024809946,"","",0.615200825979512,0.281231455006086,WHTE_RBT,fc05c449-828d-4a72-8809-818cf8bf3cf7
012000171451,UNASSIGNED,dai-production-images/display_audits/0B54E192-F909-4E38-B4DB-919ECAB554AE.jpg,0.280417891052466,0.720539555271322,"","",0.302482169977721,0.757501937060639,WHTE_RBT,8b193d27-4a6d-4bb8-bde1-22b8ba6dd0a3
012000212062,UNASSIGNED,dai-production-images/display_audits/0B6DE7AB-8A3A-4E60-B2E0-64C13B07E982.jpg,0.397494554519653,0.431779925028483,"","",0.472232031822205,0.619033861160278,WHTE_RBT,563947da-6487-4ba4-94b7-c9840d00fd2e
610764863812,UNASSIGNED,dai-production-images/display_audits/0CB10BBC-E446-46E1-BEBD-1F80071A5471.jpg,0.0143229245985311,0.299367085104405,"","",0.0565670233036028,0.414226856746953,WHTE_RBT,c5a59d1b-3d0b-4c1c-ae15-0604a431596d
049000024685,UNASSIGNED,dai-production-images/display_audits/0D15C70B-4F2F-457A-AAF8-FAF93A1CB615.jpg,0.606402932304476,0.151971100187208,"","",0.682474614284379,0.237230183372414,WHTE_RBT,f3c99582-baae-4445-9063-c52fcfd3543e
858176002270,UNASSIGNED,dai-production-images/display_audits/0D1E67D3-10CF-4D6B-9D6C-34F6AA6B47A4.jpg,0.300904936041714,0.508592673898072,"","",0.328345535215267,0.598985235881543,WHTE_RBT,cf18971c-f465-49af-8fd3-c681f3a210c9
786162002969,UNASSIGNED,dai-production-images/display_audits/0DC3B926-534F-4BFC-B146-DF7F3E17ECA3.jpg,0.43524480286168787,0.43240099140359123,"","",0.4691304435342053,0.5498712124016516,WHTE_RBT,dcecdd2e-de64-41a5-ad2b-4cd139102fe3
610764022882,UNASSIGNED,dai-production-images/display_audits/0DE5602F-0E4F-456E-A2DE-58B7E426EF05.jpg,0.471438026428223,0.579683876037598,"","",0.500569069385529,0.626811269919078,WHTE_RBT,748bdeda-268c-42a9-9237-b3e8e71a3113
078000003864,UNASSIGNED,dai-production-images/display_audits/0E01D6F9-6BD4-465D-A689-7072C2D5AC1B.jpg,0.631614303588867,0.389009348551432,"","",0.667860817909241,0.493021901448568,WHTE_RBT,aed1af87-bbd1-41cf-9e90-dcca6a60ec8c
049000047844,UNASSIGNED,dai-production-images/display_audits/0E2D9066-A4E7-4E74-A236-D7128FA65695.jpg,0.601858394903223,0.388790663327314,"","",0.627460878966903,0.510276960256932,WHTE_RBT,1ee35e38-50b4-425f-beef-cfdff786f7af
818094005746,UNASSIGNED,dai-production-images/display_audits/0E31938B-A734-4520-B8BF-5846DF6DC765.jpg,0.632060289382935,0.701175117492676,"","",0.659419193863869,0.783655619621277,WHTE_RBT,c8444dae-2ea5-467b-8ee5-125f1d3af92c
786162010001,UNASSIGNED,dai-production-images/display_audits/0EB072E4-38FA-4513-B932-11FF8E21B515.jpg,0.59193507915905619,0.36526418644662972,"","",0.62755265257705783,0.47570627456446424,WHTE_RBT,a9781eaf-c98d-4185-a67e-f06c58272625
786162080004,UNASSIGNED,dai-production-images/display_audits/0EB072E4-38FA-4513-B932-11FF8E21B515.jpg,0.66896843562124586,0.20622757955694795,"","",0.70127274639571247,0.32440061384303093,WHTE_RBT,0668d016-40f2-4a75-82ad-d2a00f951bf6
049000024685,UNASSIGNED,dai-production-images/display_audits/0F79D86F-C0CC-4C8F-8F75-70E6C79CC59E.jpg,0.310069299950142,0.666783648480354,"","",0.369473756437765,0.760492086883365,WHTE_RBT,463cec74-8ae9-4939-a9a5-fc63dfa5c7a4
049000024692,UNASSIGNED,dai-production-images/display_audits/0F79D86F-C0CC-4C8F-8F75-70E6C79CC59E.jpg,0.663149308932916,0.802883999494251,"","",0.725063812877763,0.893245707954298,WHTE_RBT,471349ad-d2b6-42ec-b0ae-837d4a3b34b7
611269113570,UNASSIGNED,dai-production-images/display_audits/0FB3C6F6-522B-451B-8B83-05A3AF931042.jpg,0.621129989624023,0.39813346862793,"","",0.688501381874084,0.60880012512207,WHTE_RBT,8c283095-2cbd-4464-b544-99eac3c84196
786162010001,UNASSIGNED,dai-production-images/display_audits/0FC079F3-8AAC-4AE6-B9B0-1C501907833B.jpg,0.73386462183565182,0.688364818920878,"","",0.75871409166216464,0.74579470474215193,WHTE_RBT,e70def8b-f6f9-415d-be76-53bb6f15de25
858176002058,UNASSIGNED,dai-production-images/display_audits/103E4EF5-3C67-4A49-8F90-7EB8B74CB945.jpg,0.541788482666016,0.807842572530111,"","",0.575154900550842,0.888739490509033,WHTE_RBT,0b2da2d8-3639-4a61-83b0-fd97db569ae7
818094005777,UNASSIGNED,dai-production-images/display_audits/11751671-CDC0-4A98-A811-0D7DB914F334.jpg,0.323563905392352,0.0443785930970624,"","",0.35873327720625,0.155950393334254,WHTE_RBT,70d5632c-15f0-476c-a7ab-1184bec85cd4
049000067217,UNASSIGNED,dai-production-images/display_audits/12122323-8B4E-4E3A-9B84-D8C86BB88E5C.jpg,0.406226110458374,0.717051887512207,"","",0.439843189716339,0.783338713645935,WHTE_RBT,10850e0f-2779-4386-a21b-b36377f64a3a
012000001598,UNASSIGNED,dai-production-images/display_audits/12B7C3A3-D082-4677-BF70-1840AED63C33.jpg,0.914075970649719,0.991590698560079,"","",0.916029095649719,0.996799031893412,WHTE_RBT,6079fb69-57d5-4e54-a961-76902fee0f33
858176002058,UNASSIGNED,dai-production-images/display_audits/12B9CF5D-B69C-435A-BE15-B9B4E922E976.jpg,0.484388173905163,0.560477909401403,"","",0.51827381457768,0.645819522947002,WHTE_RBT,7c7aa3d3-4718-47f1-a932-124ea32f0621
012000212048,UNASSIGNED,dai-production-images/display_audits/12D3DAC3-9DAA-4DD3-B971-BBC196E24449.jpg,0.193463778495789,0.0767304420471191,"","",0.237234479188919,0.232148329416911,WHTE_RBT,e492f9e3-d683-462a-b74f-b12974aa4e82
049000000450,UNASSIGNED,dai-production-images/display_audits/13135340-0CDA-415B-8125-2722B6BA6AFE.jpg,0.696533489227295,0.0801815986633301,"","",0.82804309129715,0.534130827585856,WHTE_RBT,66c2aa44-e751-4c06-bdeb-2873e1623ef6
610764022745,UNASSIGNED,dai-production-images/display_audits/13262039-ACF0-49C7-96CF-7138358C4815.jpg,0.634126663208008,0.859508577982585,"","",0.664601594209671,0.951571623484294,WHTE_RBT,5614a595-b2e2-4e67-bc22-2ad801015c57
786162338006,UNASSIGNED,dai-production-images/display_audits/13B400FE-110A-46A7-A9AD-49544F44AE2F.jpg,0.336346078297464,0.165777878195117,"","",0.352220117064951,0.264831880104233,WHTE_RBT,42e415c0-2ba5-48b7-a568-9e7da7bc5a3b
078000152166,UNASSIGNED,dai-production-images/display_audits/13DF1465-AB05-432B-9B0D-5D43BF0ED340.jpg,0.234842491149902,0.940375328063965,"","",0.29644730091095,0.997135523955027,WHTE_RBT,309e01d7-c8f1-449c-9b3c-473ca0a30cdb
850009942319,UNASSIGNED,dai-production-images/display_audits/14217942-A260-4CA2-A128-09E194802445.jpg,0.259364700317383,0,"","",0.302385058999062,0.0544714470704397,WHTE_RBT,60391895-db17-4b92-91f0-51f972ed0e9f
049000532524,UNASSIGNED,dai-production-images/display_audits/14B5FA4A-5BC8-4E7F-B337-CD251F5EB428.jpg,0.165592537092017,0.365698226720858,"","",0.207761334373372,0.406863005019324,WHTE_RBT,7898878d-24ce-4e9d-85af-716096e7e1f2
012000018794,UNASSIGNED,dai-production-images/display_audits/14FB1B7C-FA0E-47CE-882B-C2D3CACA1B1C.jpg,0.715210238943236,0.504545063235662,"","",0.750428120235497,0.621938000876534,WHTE_RBT,61ee9bd7-b8ed-4dee-9a32-1f66b25f284c
818094005807,UNASSIGNED,dai-production-images/display_audits/15A1B03B-4775-406E-B91E-0837DA2D90D5.jpg,0.510832500457764,0.504551347096761,"","",0.55076417028904,0.596034566561381,WHTE_RBT,a355ea57-5780-41cb-a7e3-f653dcf66f7d
049000028911,UNASSIGNED,dai-production-images/display_audits/15C5A64E-3638-424C-BAA0-0E81843A488B.jpg,0.433112022400696,0.127120569081254,"","",0.463759701853395,0.192281401070777,WHTE_RBT,deb59b2a-a98c-432e-a781-e371be455377
012000181191,UNASSIGNED,dai-production-images/display_audits/15EEDA99-81EB-449F-9A55-5AA880ACB071.jpg,0.48745115491235,0.588355123973191,"","",0.574800806423729,0.686748984296353,WHTE_RBT,a5147fec-52d8-40c8-9f25-b0b2334fa401
610764863812,UNASSIGNED,dai-production-images/display_audits/16C08F45-52FD-44C7-ACBB-9CE176BBD39A.jpg,0.332948345448059,0.676552100955554,"","",0.349348995533557,0.750658742082621,WHTE_RBT,b3235655-6d58-4db0-8065-8901739ea0ca
078000011807,UNASSIGNED,dai-production-images/display_audits/170E81C2-DEC2-4F36-8E75-89E04E77AB30.jpg,0.338156414031982,0.512766901652018,"","",0.407790875434875,0.597031243642171,WHTE_RBT,930c6045-8103-4ae1-b505-779d1c067e67
012000001314,UNASSIGNED,dai-production-images/display_audits/17151CDC-5613-4B7C-9CAC-82DB02A9659B.jpg,0.758459949493408,0,"","",0.874092984199524,0.219144670168559,WHTE_RBT,5e4cd8d6-f9d5-40cf-8dbf-e3483732f0bd
610764863812,UNASSIGNED,dai-production-images/display_audits/17412F05-FF29-4238-9D1D-2AF25A248146.jpg,0.627247142791748,0.443075752258301,"","",0.653844165802002,0.494863700866699,WHTE_RBT,841e680a-5dd1-4b74-8cf6-889325325348
858176002270,UNASSIGNED,dai-production-images/display_audits/175870B0-7E7E-45B4-A7AA-5328894E4F53.jpg,0.473584890365601,0.12678853670756,"","",0.51237915456295,0.228910994529724,WHTE_RBT,89003cae-8485-483d-b2f3-de90bddfd3da
610764022882,UNASSIGNED,dai-production-images/display_audits/1775F886-C550-4A3A-91C2-56527704A2C7.jpg,0.848666983719108,0.946630170571976,"","",0.937659575384305,0.998656608776246,WHTE_RBT,a9c7d0a9-87ad-4e91-bc64-9d4270e90d53
049000532562,UNASSIGNED,dai-production-images/display_audits/17A711B8-A4CC-4707-8082-F2728EFF00A9.jpg,0.676537836748478,0.226670643797099,"","",0.996700393950855,0.44722707209207,WHTE_RBT,4534fe3b-0bf4-40d7-9cb2-62e6d53861ce
070847811268,UNASSIGNED,dai-production-images/display_audits/17D3F11D-12CD-4994-A0D4-057577E6B491.jpg,0.587381566534048,0.933112661290781,"","",0.606057715704187,0.988251768364524,WHTE_RBT,5b82b8e8-6c8b-4179-a224-92144ef0479a
610764863638,UNASSIGNED,dai-production-images/display_audits/182F82FD-6018-48C8-B1A5-A0C974428455.jpg,0.37166748046875,0.0802083333333333,"","",0.40762939453125,0.227864583333333,WHTE_RBT,05aa4cc3-aa1f-4dc0-9a47-5417ac73a5f9
078000082166,UNASSIGNED,dai-production-images/display_audits/183243E1-4BFD-4546-A511-74F6B00E3122.jpg,0.597255563735962,0.81077880859375,"","",0.644150650501251,0.888798054059347,WHTE_RBT,cf3253f9-ac92-444b-b35c-32685fb7d14c
818094005784,UNASSIGNED,dai-production-images/display_audits/186E72A1-C232-48DF-8FA8-F96C9FCDFD69.jpg,0.39393959959937,0.948648327043917,"","",0.440629972524716,0.996672710624274,WHTE_RBT,9f4889ce-7c6e-46f6-b408-e766c0119afa
070847012474,UNASSIGNED,dai-production-images/display_audits/190C70E1-BEC7-471E-90EC-86B349B5A908.jpg,0.518986511230469,0.365564282735189,"","",0.544636535644531,0.44538946946462,WHTE_RBT,f7110856-10eb-4a25-b9ef-1e195c593a3c
049000075489,UNASSIGNED,dai-production-images/display_audits/19331F83-C070-49F7-BD0D-266F664BCA59.jpg,0.292326454188037,0.77202076855701,"","",0.325070352083734,0.9029963601398,WHTE_RBT,f72886bd-8379-4c2a-af78-7fb20ebfe635
049000532302,UNASSIGNED,dai-production-images/display_audits/193996CD-64B5-4F85-844D-E2A9C91B93A7.jpg,0.374755907058716,0.619784291585286,"","",0.418481412529945,0.66983159383138,WHTE_RBT,6cde9881-fa3b-4adb-80aa-b3f442ccb9f1
858176002270,UNASSIGNED,dai-production-images/display_audits/19FC5C99-4B3D-495E-A6DE-D20C4076C13F.jpg,0.334587049484253,0.551620864868164,"","",0.368122911453247,0.625722853342692,WHTE_RBT,6a868a62-6a2c-4bce-ad9c-3d1d05772292
016571910303,UNASSIGNED,dai-production-images/display_audits/1A010F6D-CAAE-49FF-B288-A543CCCB2C12.jpg,0.359338641166687,0.363644631703695,"","",0.415514874458313,0.620925680796305,WHTE_RBT,e9f5e4d0-6a69-4550-9b54-8d551ec15244
049000004632,UNASSIGNED,dai-production-images/display_audits/1A8E7906-6164-4F3E-959D-B24D0FD6BA50.jpg,0.599809265136719,0.560693677266439,"","",0.642939782142639,0.715771198272705,WHTE_RBT,623817ca-8252-49e5-b578-302c8515096c
611269991000,UNASSIGNED,dai-production-images/display_audits/1A9A3036-AF64-4AF0-8E4E-13EAF696FC9B.jpg,0.435222864151001,0.0633566498756409,"","",0.455377712845802,0.142909626166026,WHTE_RBT,337f3c45-6479-4427-b3c6-03a1bb2788ae
850009942319,UNASSIGNED,dai-production-images/display_audits/1AD35261-03DF-4D80-A60C-CC939015610E.jpg,0.0715613603591919,0.519401836395264,"","",0.105042988061905,0.594456322987874,WHTE_RBT,d3474eff-e6ba-4109-8103-d70b4e52eed7
049000532456,UNASSIGNED,dai-production-images/display_audits/1B68614A-CC94-46C8-BC3C-C61048081DC8.jpg,0.817451763153076,0.578240776062012,"","",0.866593647003174,0.631948002179464,WHTE_RBT,f95abc89-f50d-4837-937f-3e24d875d06b
858176002270,UNASSIGNED,dai-production-images/display_audits/1BC62C51-BBD2-43A4-B5D5-2A5DFD2AABA6.jpg,0.224221396446228,0.790594037373861,"","",0.257428446412087,0.8659752368927,WHTE_RBT,3cbe56ed-fdd2-4136-afef-c2dd7ebc6f89
012000809941,UNASSIGNED,dai-production-images/display_audits/1C7B0B84-7C95-4F15-8CB4-F93F538E3488.jpg,0.161199569702148,0.565890693664551,"","",0.193268194794655,0.603022027015686,WHTE_RBT,1921db9a-a59b-40e0-82ca-ff6fcdee3ceb
012000018794,UNASSIGNED,dai-production-images/display_audits/1CA59892-C40D-4686-86BE-0FB2777D534C.jpg,0.217141656257457,0.282679975852851,"","",0.265183964588715,0.322439127575272,WHTE_RBT,20998c67-1a80-48d8-81f5-23d6dfd023ad
610764022882,UNASSIGNED,dai-production-images/display_audits/1CB1738B-E82B-46C2-B924-CD2E855F7118.jpg,0.131622990477038,0.801698267135412,"","",0.159973388754218,0.843186654858115,WHTE_RBT,bbbf2249-a3d7-4d4f-befd-24dc840f96e7
049000532456,UNASSIGNED,dai-production-images/display_audits/1D1C8F99-218A-42CC-822D-21B0BBDCF733.jpg,0.182194983959198,0.662513097127279,"","",0.355256187915802,0.784671179453532,WHTE_RBT,636a47ba-56b5-4076-9c18-e13d1513d643
611269108026,UNASSIGNED,dai-production-images/display_audits/1D1D6ED2-D937-412E-B658-883375AB9012.jpg,0.313675103526283,0.660964611212465,"","",0.369901998902733,0.740343757626278,WHTE_RBT,8799941c-f943-4ed7-866c-0b4df4f8e4ff
012000212048,UNASSIGNED,dai-production-images/display_audits/1D4CC064-B0B0-4E2E-ACE1-C2100D277382.jpg,0.734831142425537,0.203664143880208,"","",0.797069138288498,0.329056278864543,WHTE_RBT,8562376c-d2dc-4061-89ad-99ed900ff61b
012000212048,UNASSIGNED,dai-production-images/display_audits/1D57F187-D186-4441-908A-9975125C4167.jpg,0.417944574356079,0.28319886525472,"","",0.453890460729599,0.404657602310181,WHTE_RBT,f009ccbd-fcf3-454c-8c05-3816479c50f3
