ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
049000532562,UNASSIGNED,dai-production-images/display_audits/03FEA02F-FF9B-483F-8ECB-4DAE67B7341F.jpg,0.550154982692739,0.754875380310052,"","",0.588490252948516,0.817854752873114,WHTE_RBT,0a87a7a8-2c65-46f0-970a-8f8a0d135867
049000028904,UNASSIGNED,dai-production-images/display_audits/043235E5-DD76-4CE7-896C-0C81E84E3EA5.jpg,0.3966962431950723,0.0073252934572896923,"","",0.44648230846231551,0.069557875041343711,WHTE_RBT,445f37a4-00fa-4290-840f-3097178e4db0
016571910310,UNASSIGNED,dai-production-images/display_audits/043B9B08-2B43-48EA-95FF-0C4FFBAB3494.jpg,0.0194606383905564,0.170503236843453,"","",0.052204536286254,0.286925984917045,WHTE_RBT,6e5930f4-9509-40f2-a150-10700206d81d
611269818994,UNASSIGNED,dai-production-images/display_audits/047E9880-822E-4D9B-A403-FD2389E2A68C.jpg,0.655559492111206,0.829660606384277,"","",0.683161225914955,0.891075110435486,WHTE_RBT,fc3c34ba-e50d-46a1-abfe-8c866cb816e7
610764863812,UNASSIGNED,dai-production-images/display_audits/04C3A795-DBC1-4712-B542-EF96BC45D101.jpg,0.780168962478638,0.0565803050994873,"","",0.882161450386047,0.3383172194163,WHTE_RBT,e2ec26fb-4a8c-4e8c-8e4e-b03eef061e1f
858176002270,UNASSIGNED,dai-production-images/display_audits/050391D5-D373-4913-9DA8-F18B7BED0600.jpg,0.705319309234619,0.416620127360026,"","",0.741213917732239,0.495310242970785,WHTE_RBT,07df0d53-b5f7-4a36-be5d-b621d0ddce12
611269001013,UNASSIGNED,dai-production-images/display_audits/056508C0-C394-416F-AE10-CCE2CF17C4FD.jpg,0.712914276123047,0.522860527038574,"","",0.746790313720703,0.637360811233521,WHTE_RBT,ca6ccb29-ffea-4600-9b81-79862d849677
786162150004,UNASSIGNED,dai-production-images/display_audits/05FBD919-782B-4E97-A63D-234A7F11C8AC.jpg,0.38246828519697507,0.2321147560711514,"","",0.40706926032522273,0.31837002689118016,WHTE_RBT,e8a0ce84-60c2-4a4f-a728-d8b04f78daee
070847037989,UNASSIGNED,dai-production-images/display_audits/06631119-BC1D-477C-8211-F2502C5E7147.jpg,0.447739791870117,0.485529104868571,"","",0.531437563896179,0.741362857818604,WHTE_RBT,6393ad07-dc25-428c-a95c-6483e1966c0a
611269716467,UNASSIGNED,dai-production-images/display_audits/06D5750B-7FD6-48B5-A4DE-E10F995753BD.jpg,0.559434223175049,0.880073801676432,"","",0.630214238166809,0.997400124867757,WHTE_RBT,7beed472-3b87-40be-9013-ab4e4d5b1367
049000542837,UNASSIGNED,dai-production-images/display_audits/073408C7-F39B-458A-94D9-7AD57783E2EE.jpg,0.683932209014893,0.60332883199056,"","",0.771365666389465,0.654548831780752,WHTE_RBT,c3dcf41f-6246-4ce1-9345-26a5df3bfd18
049000532524,UNASSIGNED,dai-production-images/display_audits/07774612-5C58-44DA-B2C9-A00EC66E551F.jpg,0.724853515625,0.476920572916667,"","",0.768896484375,0.529329427083333,WHTE_RBT,5028e9fc-2ce6-4518-b145-bc4bdfb2eae8
858176002270,UNASSIGNED,dai-production-images/display_audits/07888A3D-ED6A-4A1A-89EB-94C6348FC1F5.jpg,0.469125461578369,0.269150606791178,"","",0.509581691026688,0.391007375717163,WHTE_RBT,93f1ccc3-f422-410f-b1ed-1bcda6755c25
012000181191,UNASSIGNED,dai-production-images/display_audits/0848CCD0-0715-46EB-9013-9E1FC3604C1E.jpg,0.5518310546875,0.77880859375,"","",0.6473876953125,0.838899739583333,WHTE_RBT,7e1b93cb-5da7-4019-9ff2-878ec5cc33d1
049000532524,UNASSIGNED,dai-production-images/display_audits/0911027B-25BD-4D9E-BE26-894164791952.jpg,0.560644506388892,0.10141512820473,"","",0.714662100194581,0.208135980605522,WHTE_RBT,a00a5124-73f4-4a1e-a1bb-1467d4f7a64f
012000212024,UNASSIGNED,dai-production-images/display_audits/094835A8-E777-4031-924E-061173F01149.jpg,0.3140268753305,0.735481933667339,"","",0.354415820778551,0.8011995398201,WHTE_RBT,6dcdb805-d9e0-46ed-b215-fd4325cdc4e5
858176002065,UNASSIGNED,dai-production-images/display_audits/098093A4-6458-44FE-A8AC-C9FA1B8473E9.jpg,0.493954909921974,0.636436189373313,"","",0.529911512614983,0.728632606534875,WHTE_RBT,f16e16b2-464f-42dd-b160-65962982732e
078000083163,UNASSIGNED,dai-production-images/display_audits/098A8B11-8D3C-4773-82EF-53573CB1117F.jpg,0.554363632202148,0.84130376180013,"","",0.674493777751923,0.894210529327393,WHTE_RBT,60956ef8-e029-4944-ab43-2300471e5902
049000030730,UNASSIGNED,dai-production-images/display_audits/09B30B48-ACC2-4F47-9CC4-AB3F258F932C.jpg,0.238492786659956,0.280101843358351,"","",0.382454048521554,0.404017866226561,WHTE_RBT,0476185c-aa2b-4b91-961c-c1a8ae3d1b2d
049000532562,UNASSIGNED,dai-production-images/display_audits/09BD5195-49A8-4D67-AABC-6D0BBCCCDA58.jpg,0.348947596549988,0.520018482208252,"","",0.476877808570862,0.641875251134237,WHTE_RBT,20700899-8f0c-417a-846a-6dd56f97cd61
049000047844,UNASSIGNED,dai-production-images/display_audits/0A1442F7-3F32-4424-80B2-AC7920AAF634.jpg,0.30709662437439,0.00312790870666504,"","",0.387323266267776,0.314645020167033,WHTE_RBT,f572b4f2-2824-4d8d-8d48-9197fdf3bc81
049000532524,UNASSIGNED,dai-production-images/display_audits/0A3905CF-7B6A-4C7E-A195-CE863C8B2A50.jpg,0.476845788955688,0.558684857686361,"","",0.57145162820816,0.621105718612671,WHTE_RBT,24a0a6e5-fbff-4573-9104-ff25a61cd5c3
049000024685,UNASSIGNED,dai-production-images/display_audits/0ACEE814-1670-4E90-BDEB-945B54FC8AF7.jpg,0.192130940839676,0.716540110054275,"","",0.311244101991555,0.835196898941204,WHTE_RBT,dcb0554e-0420-4475-9af8-346e9738e6e5
049000028911,UNASSIGNED,dai-production-images/display_audits/0AE97CB5-329B-4CEA-9F25-E2DCC48594FA.jpg,0.500364351272583,0.605250231424967,"","",0.551088273525238,0.66359744866689,WHTE_RBT,bb529128-9cc6-4b27-83b7-ad80d1d26971
818094005784,UNASSIGNED,dai-production-images/display_audits/0B05643E-7992-46CF-B923-2BA68926E1B2.jpg,0.723396492004394,0.497225570678711,"","",0.826328325271606,0.712672440210978,WHTE_RBT,4305bdd9-4de5-4d95-b852-4a53047b2a0f
049000542837,UNASSIGNED,dai-production-images/display_audits/0B70C36E-F90A-45FD-AF2E-A45F36C99420.jpg,0.236659102865675,0.279819008073311,"","",0.346907917329303,0.351981868449504,WHTE_RBT,c740e673-f759-40b0-8f98-117fdd497286
078000011814,UNASSIGNED,dai-production-images/display_audits/0B9E4293-1831-4959-9815-FFDE36C52DF3.jpg,0.586318588256836,0.301381842295329,"","",0.645566141605377,0.376466457049052,WHTE_RBT,71d31f92-ccc0-4f39-8196-f7969fbaa4ed
012000504051,UNASSIGNED,dai-production-images/display_audits/0BD78E24-4ED2-4805-B257-AF30304D0D56.jpg,0.0411214530467987,0.0408495426177979,"","",0.162028986215591,0.214697821935018,WHTE_RBT,111bb169-73b1-4790-9914-5b2f7e77718a
611269001013,UNASSIGNED,dai-production-images/display_audits/0C094DDB-D6C5-4121-9249-AEC43DABEACF.jpg,0.469318056106567,0.701225852966309,"","",0.516593739390373,0.87215625445048,WHTE_RBT,45cd4185-1f62-4fa3-b536-bfb8780fed0b
049000047844,UNASSIGNED,dai-production-images/display_audits/0C2A2F86-DFF6-49FA-B068-DF757C48815F.jpg,0.705289316177368,0.00642952919006348,"","",0.821095836162567,0.526927709579468,WHTE_RBT,23ccdc68-dbaa-4e37-b53a-d1404ba0e2c0
786162080004,UNASSIGNED,dai-production-images/display_audits/0C334AEE-9D06-49FA-BDEC-49D8AAFB9E7C.jpg,0.694661414876925,0.830232142593805,"","",0.723767101895323,0.927251099321798,WHTE_RBT,acfa4415-ec33-454f-8dbb-45fe2ec8a1d4
049000028904,UNASSIGNED,dai-production-images/display_audits/0C46A0B0-FA87-4998-A6EA-321A1056DCFB.jpg,0.198877704143524,0.332706705729167,"","",0.257421123981476,0.403263346354167,WHTE_RBT,1af9fdae-6c27-4b9f-bfa0-33f2b12b7fc9
049000004632,UNASSIGNED,dai-production-images/display_audits/0C9825AE-D461-4056-8E37-E1A56F32D94A.jpg,0.490657231354078,0.245642371609192,"","",0.515985892058788,0.367950138615719,WHTE_RBT,5f16d838-b45e-4c2f-b7f6-cb49fde46db2
049000004632,UNASSIGNED,dai-production-images/display_audits/0CAF32BC-3060-44BA-BC98-A4AEAA928F56.jpg,0.624615780366016,0.032205360969748,"","",0.657599048605564,0.212264963686278,WHTE_RBT,d23ea184-3c7c-4c8e-bcfa-dc57ebb6c4fa
610764863812,UNASSIGNED,dai-production-images/display_audits/0CB10BBC-E446-46E1-BEBD-1F80071A5471.jpg,0.26530256984631,0.888023414772463,"","",0.29843519628166,0.934409091781954,WHTE_RBT,0f0ab70e-c102-4457-964a-c7269fe13888
078000083163,UNASSIGNED,dai-production-images/display_audits/0CCE500E-F369-4929-B40C-2FB5AAE17D3B.jpg,0.31343035697937,0.687673123677572,"","",0.352585259079933,0.734885470072428,WHTE_RBT,07f53898-4266-4df9-be50-960e1ac166e3
049000012781,UNASSIGNED,dai-production-images/display_audits/0D15C70B-4F2F-457A-AAF8-FAF93A1CB615.jpg,0.275656488913591,0.839923702440249,"","",0.362753052339857,0.903133022732729,WHTE_RBT,93e9c34f-8236-47d2-9d76-f134b7642e79
012000212024,UNASSIGNED,dai-production-images/display_audits/0DD91CE7-9D12-4802-AE20-C9DD5ACD2799.jpg,0.360465049743652,0.0003486434618632,"","",0.408512327075005,0.121078542868296,WHTE_RBT,63e8508c-c38a-4dfa-b64b-83818b74f10d
786162080004,UNASSIGNED,dai-production-images/display_audits/0E3B7402-367C-4764-9BDD-195A675E7BEF.jpg,0.32962174603259126,0.22725530419396667,"","",0.36060075174964384,0.28678358968947948,WHTE_RBT,04b813f3-fa07-45a0-8ac1-b35007aab1f9
012000171444,UNASSIGNED,dai-production-images/display_audits/0E859CD6-2020-409C-AEEC-5DA91ACA406E.jpg,0.55380859375,0.684358723958333,"","",0.59541015625,0.733349609375,WHTE_RBT,a59bbc1e-64f1-4e0a-9280-e3697c951f6b
012000171451,UNASSIGNED,dai-production-images/display_audits/0E859CD6-2020-409C-AEEC-5DA91ACA406E.jpg,0.29832763671875,0.859586588541667,"","",0.34737548828125,0.910205078125,WHTE_RBT,51cfea9a-8cde-4d88-a38f-434076cf5c57
818094005746,UNASSIGNED,dai-production-images/display_audits/0EEEDF77-D4CC-45DC-AA1C-7453E9F6C9C2.jpg,0.327673503529746,0.323147217667608,"","",0.348210255452484,0.355093276214089,WHTE_RBT,1252cdb7-0cc8-4524-953b-8433887b22b6
818094005807,UNASSIGNED,dai-production-images/display_audits/0F09C382-50A9-4E6F-922A-F826BEE34479.jpg,0.690762853622437,0.673785718282064,"","",0.732836806774139,0.733364748954773,WHTE_RBT,1fdb1360-e7e8-4d95-9437-ebad956dd082
012000504051,UNASSIGNED,dai-production-images/display_audits/0F219B30-D48F-478B-A29E-DCC9A6B6332D.jpg,0.585151324891461,0.0414071068211197,"","",0.680700297426605,0.139406053011012,WHTE_RBT,ebfa7f99-0b82-4294-81c3-c1dadfed2a39
818094005814,UNASSIGNED,dai-production-images/display_audits/0F4334A1-9D38-4D60-A520-4D13811686A5.jpg,0.72471737403601,0.410770692537956,"","",0.730878399612832,0.462797130742225,WHTE_RBT,35ee77d3-cfa3-4dc2-9f44-818f3bb1f3ca
049000075489,UNASSIGNED,dai-production-images/display_audits/104EE16C-E9DC-4BFE-98C0-3D1F32B60CDD.jpg,0.524348898493878,0.687083652183945,"","",0.552210425269059,0.81258602504512,WHTE_RBT,e3096650-274a-4820-a770-a7a465174e52
611269991000,UNASSIGNED,dai-production-images/display_audits/114F60E1-8242-423D-A57F-9F93F054C7FD.jpg,0.529735565185547,0.46695130666097,"","",0.591382598876953,0.653686698277791,WHTE_RBT,5005ff09-4def-48c1-bb9c-38e6b8c9f8ad
611269113570,UNASSIGNED,dai-production-images/display_audits/119CEF5A-95B5-413F-A182-715583540550.jpg,0.380269956588745,0.409191576639811,"","",0.422952699661255,0.559688599904378,WHTE_RBT,9243aeae-9458-410d-a361-2fbcb7fb8a7a
049000542837,UNASSIGNED,dai-production-images/display_audits/119F0414-7C91-4772-A81A-6C42992E419E.jpg,0.883725780369553,0.244660333317681,"","",0.982042365643783,0.313139546941523,WHTE_RBT,f2971fd8-e86e-4802-8e96-71c94622890b
070847811268,UNASSIGNED,dai-production-images/display_audits/1201185A-8036-4405-B7C7-F64F924DE427.jpg,0.6925537109375,0.15625,"","",0.7230712890625,0.242708333333333,WHTE_RBT,1a92cab5-6b9f-4f59-aef8-ba3ceda500f0
078000052169,UNASSIGNED,dai-production-images/display_audits/120C1387-2250-4510-8035-3EA038D316B5.jpg,0.661139535903931,0.642831103006999,"","",0.695794048905373,0.705687777201335,WHTE_RBT,9380a42b-3fd0-44ba-8da7-b5f11544f893
858176002508,UNASSIGNED,dai-production-images/display_audits/1234F214-7D79-4425-AC7B-81855F0295F0.jpg,0.355443096160889,0.35412327448527,"","",0.376051044464111,0.42099064985911,WHTE_RBT,4d993648-51f5-47f8-9db1-de9c2f919e78
012000504082,UNASSIGNED,dai-production-images/display_audits/125836D9-C399-4591-B22C-31752F3EE04D.jpg,0.556331396102905,0.298449357350667,"","",0.603068009018898,0.362683447202047,WHTE_RBT,006751c0-5ea5-431b-922f-aedb963cca94
049000532524,UNASSIGNED,dai-production-images/display_audits/12B792C5-CBBE-4441-945D-39AADEBCCBE9.jpg,0.492952004805057,0.785465856351666,"","",0.54124280783458,0.823126608399848,WHTE_RBT,7b1ed881-a2d8-404d-a413-b7f0e8dd1c03
786162150004,UNASSIGNED,dai-production-images/display_audits/12D95822-79A0-4D00-AD06-C1094FFE96E9.jpg,0.28436181461144044,0.5978868865756648,"","",0.31448238409812257,0.66816821537792315,WHTE_RBT,526478f9-adf1-4dcf-9816-faba9f9978a4
858176002133,UNASSIGNED,dai-production-images/display_audits/12F99AF8-5767-47FA-8688-CE449FB3CE41.jpg,0.159988021850586,0.268347930908203,"","",0.221118420362473,0.42332181930542,WHTE_RBT,0e106d3e-4ecc-4259-82a0-ff93037be6f2
049000532562,UNASSIGNED,dai-production-images/display_audits/13150524-DEF0-4108-882A-6B9328F96EF9.jpg,0.211094929872042,0.589359142956081,"","",0.263052912236569,0.626507845322989,WHTE_RBT,43b641c7-f48e-4f27-9969-417e11052d15
049000024685,UNASSIGNED,dai-production-images/display_audits/13176964-AD23-4693-A020-945089387AFB.jpg,0.358369476438138,0.521787096627963,"","",0.413038310056466,0.66425739029997,WHTE_RBT,a1e0d959-81f9-4190-9cd5-5bba325bbf6d
049000028904,UNASSIGNED,dai-production-images/display_audits/1359A22E-F842-4E25-A2BF-BEE83A09B584.jpg,0.0934775114059448,0.755775833129883,"","",0.131815457344055,0.784035404523214,WHTE_RBT,81e35c2b-6080-4172-b4ca-bc977f98a385
012000212024,UNASSIGNED,dai-production-images/display_audits/136E6567-6A76-49E1-B6E7-37C9B3F9DE43.jpg,0.513477325439453,0.615743128458659,"","",0.554256668686867,0.697313968340556,WHTE_RBT,bdd1b31c-e5eb-4da3-80d0-befecb9f7caa
049000075489,UNASSIGNED,dai-production-images/display_audits/13A2FDDB-A27F-4F7D-8D24-01956884E493.jpg,0.791278841977366,0.350313977194465,"","",0.820627076387584,0.4403152293858,WHTE_RBT,c7e2c24e-c669-469a-87ba-67270a44c694
818094005791,UNASSIGNED,dai-production-images/display_audits/140DA1F5-28DA-4534-8478-F78B27373FDE.jpg,0.089447181225987,0.451844196383431,"","",0.17638609769891,0.60518527740654,WHTE_RBT,e95c239c-9122-4c75-829f-05eba36b48aa
818094005791,UNASSIGNED,dai-production-images/display_audits/140DA1F5-28DA-4534-8478-F78B27373FDE.jpg,0.494705752501347,0.848888066889696,"","",0.543309398718493,0.939249775349743,WHTE_RBT,370e728c-10de-4732-a49f-68f163363f36
012000212048,UNASSIGNED,dai-production-images/display_audits/14281717-1D42-4C25-9425-B78F44CE9C26.jpg,0.186225509643555,0.0478405316670736,"","",0.231277659535408,0.205038611094157,WHTE_RBT,a423a230-8f78-41cf-bf57-8b34ba088b8e
049000532456,UNASSIGNED,dai-production-images/display_audits/14B38FFB-859B-4CD1-AE53-623D94C22838.jpg,0.529618230770001,0.736620489712063,"","",0.588490252948516,0.802338095864824,WHTE_RBT,9b358272-c778-47ed-941c-c95546bc1510
078000011807,UNASSIGNED,dai-production-images/display_audits/14FB4EC6-B21E-47F1-816B-6CCBDF0505A7.jpg,0.404788544922708,0.759923362422214,"","",0.479958191147909,0.906921781707052,WHTE_RBT,c3a5c029-fb6b-4288-a369-b26dae016a93
610764022745,UNASSIGNED,dai-production-images/display_audits/1500EEBB-E62B-4DEF-AAF0-E38A8AB56369.jpg,0.570951048712417,0.360110233569214,"","",0.603255359486884,0.461716954637622,WHTE_RBT,12eb4d33-63a4-4542-a8ce-2bceda61040d
012000004520,UNASSIGNED,dai-production-images/display_audits/152BA8A0-6E40-4419-B0B8-D861D4A8A011.jpg,0.597386646446622,0.565787269056075,"","",0.685431349677276,0.846818847044828,WHTE_RBT,26d762ed-513f-4568-b743-8faa4c364840
818094005814,UNASSIGNED,dai-production-images/display_audits/159661B0-1085-4B31-A342-A6A955E2891E.jpg,0.23847439289093,0.253931983311971,"","",0.278395721316338,0.374160464604696,WHTE_RBT,c8eef4d1-c362-479e-a860-b7494cf7e48c
049000532302,UNASSIGNED,dai-production-images/display_audits/15A34ECB-5B42-4DDF-A01C-BB4084D831DC.jpg,0.830165252570905,0.0470488882888805,"","",0.982776071504038,0.140963238401578,WHTE_RBT,db1a86eb-d141-45ee-a2ec-eb751c437ad7
611269332827,UNASSIGNED,dai-production-images/display_audits/15AC6B24-AF9A-40A7-94AA-8067151F4A50.jpg,0.72145299911499,0.406968339284261,"","",0.789789700508118,0.615622806549072,WHTE_RBT,7bdeb521-8707-469d-ae81-ca49df57e7f2
070847811268,UNASSIGNED,dai-production-images/display_audits/15CEAA53-D949-4CBD-89B0-43BB2E117B4F.jpg,0.5452392578125,0.282356770833333,"","",0.5852294921875,0.4025390625,WHTE_RBT,2a607dfb-9822-4e35-a803-21be99a1755a
041244000067,UNASSIGNED,dai-production-images/display_audits/15DF2BD4-EF28-434F-9FCD-BDD9CFB09295.jpg,0.698974493997565,0.19429265503486,"","",0.751821033161949,0.381381552306472,WHTE_RBT,afe44e97-e6a5-4a20-bcfa-574cf88b573a
049000042559,UNASSIGNED,dai-production-images/display_audits/1641E853-84E3-4714-999E-CEA5AF5ABB5C.jpg,0.420719432830811,0.509409618377686,"","",0.451790380477905,0.546417180697123,WHTE_RBT,188a9e19-6db0-4d4f-b54d-a4435b9ada7d
049000047844,UNASSIGNED,dai-production-images/display_audits/16A0F605-C38F-4DC5-B72A-DE8D318A52CC.jpg,0.398295978144636,0.758329473595838,"","",0.434314265829904,0.907738666956947,WHTE_RBT,da600a4f-b6fa-4227-ab46-5d096444b565
049000532562,UNASSIGNED,dai-production-images/display_audits/172F6C8D-502E-4C09-A1B2-D6CDEE698DF7.jpg,0.110308507898266,0.622875168824417,"","",0.141839668834864,0.656831803679215,WHTE_RBT,d42c2bb1-a669-44eb-a407-4fefada1c48a
818094005753,UNASSIGNED,dai-production-images/display_audits/1762854D-2675-4EF7-8592-1E18C8A3B849.jpg,0.202217841148376,0.0776933034261068,"","",0.265952569246292,0.306519254048665,WHTE_RBT,25535c69-bfd8-4cb0-a628-4fbba75f1e78
012000504051,UNASSIGNED,dai-production-images/display_audits/17670F92-69E1-4CE2-9208-EBF3B7E45F13.jpg,0.38486487865448,0.522356859842936,"","",0.41357262134552,0.596913949648539,WHTE_RBT,0bcd4dbb-dd17-4e91-858e-f2fcd0c421cf
818094005784,UNASSIGNED,dai-production-images/display_audits/17983B99-E74E-422E-9FCB-B245C1C5F8C8.jpg,0.844835200992717,0.233618615958609,"","",0.872849424747925,0.336782106612709,WHTE_RBT,ad8603a1-a208-4d16-a5c6-e9fa15497b11
818094005777,UNASSIGNED,dai-production-images/display_audits/17ED6C9D-2FFB-4C07-BE03-FB8224EF8D88.jpg,0.119361484050751,0.614332389831543,"","",0.139171221852303,0.652838842074076,WHTE_RBT,df1250bf-4b3d-46cf-b52f-55d48494407e
012000809965,UNASSIGNED,dai-production-images/display_audits/189E83EA-CE50-4D55-BD0A-4A65A87BAD8F.jpg,0.6513916015625,0.377067057291667,"","",0.6907958984375,0.425537109375,WHTE_RBT,ad8fc4f5-9e8f-46d4-8882-f8f3b7db46b7
611269818994,UNASSIGNED,dai-production-images/display_audits/18D48104-22A2-4632-8121-E76AEE8964A2.jpg,0.539263916015625,0.274869791666667,"","",0.559954833984375,0.342838541666667,WHTE_RBT,1197c9d4-ad76-43ec-8fc1-723c9160e162
078000011807,UNASSIGNED,dai-production-images/display_audits/18DEEB93-943D-40C2-BD45-DEDF69296156.jpg,0.581077909469604,0.712826728820801,"","",0.622486582398415,0.764614677429199,WHTE_RBT,86e626a7-cfa0-4d39-8817-614b0231ae55
078000083163,UNASSIGNED,dai-production-images/display_audits/18DEEB93-943D-40C2-BD45-DEDF69296156.jpg,0.362789607048035,0.716797637939453,"","",0.406668400764465,0.767349553108215,WHTE_RBT,77113956-537c-4793-963a-9395d3f10fc9
049000075489,UNASSIGNED,dai-production-images/display_audits/1943A221-F992-433A-A427-03B4677F828A.jpg,0.482723999023437,0.689383125305176,"","",0.517056274414063,0.849500338236491,WHTE_RBT,38a1f376-9cfc-4bae-8b6a-05bca41e3e69
611269101713,UNASSIGNED,dai-production-images/display_audits/197FB188-5502-46EE-8237-4373C8048A2D.jpg,0.571890544891357,0.636456489562988,"","",0.603133869171143,0.706349539756775,WHTE_RBT,c408f741-e3af-42fd-858f-7031a0b6e44b
049000028928,UNASSIGNED,dai-production-images/display_audits/1A92D727-FC3D-4810-BB10-C6C88D5EE0D0.jpg,0.266772764017196,0.234671214052319,"","",0.350441012591313,0.335073112341259,WHTE_RBT,4db2bcd5-e6e6-481b-9a05-499df0603d84
049000028911,UNASSIGNED,dai-production-images/display_audits/1B365606-A350-4B97-A5F3-D3EE98B315FD.jpg,0.391284823417664,0.679481188456217,"","",0.427269876003265,0.722130147616069,WHTE_RBT,ced2f318-5d99-45fa-b8da-21216a3b51d1
049000532302,UNASSIGNED,dai-production-images/display_audits/1B755B2A-A70E-4621-85EA-EE0FDABBCDE8.jpg,0.651646852493286,0.600328763326009,"","",0.689271107316017,0.642119153340658,WHTE_RBT,5dc3aecc-f05d-4140-90f1-b8e1761acdc9
786162002976,UNASSIGNED,dai-production-images/display_audits/1C6D19E2-3742-4191-AE94-3F07927F3B14.jpg,0.684918260574341,0.211709276835124,"","",0.716204753518105,0.30931936899821,WHTE_RBT,b7243f5d-570e-440a-91f0-b893d68233b4
049000028911,UNASSIGNED,dai-production-images/display_audits/1C84A8C8-CAFC-45DE-A726-F15AAC646FF7.jpg,0.399264740943909,0.735401725769043,"","",0.45294474363327,0.800617098808289,WHTE_RBT,df3f42b7-e583-426b-9efa-51767c3c95ed
611269001013,UNASSIGNED,dai-production-images/display_audits/1CA54DE4-4E8B-4246-B752-6B0C8B17A9FE.jpg,0.564806652069092,0.417137845357259,"","",0.587866735458374,0.485677886009216,WHTE_RBT,f3da7736-c343-469e-a3a2-674ceefb2e3c
