ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
078000003864,UNASSIGNED,dai-production-images/display_audits/0242A328-3617-443F-82EB-E312A621F609.jpg,0.245526495838794,0.256516866984947,"","",0.270855156543504,0.342314852795496,WHTE_RBT,b68631af-4a32-420c-9b13-9449683a2b71
049000024692,UNASSIGNED,dai-production-images/display_audits/02973BCA-DF8F-461C-A1B7-0D6B5E3B4E86.jpg,0.29073634147644,0.158242352803548,"","",0.36095717549324,0.310605096817017,WHTE_RBT,0b8c1937-e25b-4c0b-a0d2-59473641c538
610764022868,UNASSIGNED,dai-production-images/display_audits/02B7486B-F141-402B-A737-56FF69FA3981.jpg,0.512410336854195,0.845277451688066,"","",0.549494028991961,0.917440312064259,WHTE_RBT,108c2f01-1186-419f-b11a-977a1d1bf2e2
850009942319,UNASSIGNED,dai-production-images/display_audits/02CD8ABA-79DE-4EEF-B288-3309BE3A1A61.jpg,0.450419998168945,0.650706545511882,"","",0.499477896094322,0.715962934494019,WHTE_RBT,9037ae7b-e424-4cfd-885f-396bb88fd546
818094005791,UNASSIGNED,dai-production-images/display_audits/02D2FC26-0D60-4295-A95D-EDB794C2F61B.jpg,0.814143697623326,0.706777594225336,"","",0.856387796328398,0.808384315293744,WHTE_RBT,2f5f78bf-8003-4aad-864b-3414dbda7630
049000075489,UNASSIGNED,dai-production-images/display_audits/02EC8DE9-7A43-4EDC-9850-FAB0DE3496C3.jpg,0.47259521484375,0.660286458333333,"","",0.51099853515625,0.813671875,WHTE_RBT,ec350ed1-0b24-439a-a08c-383af7fb8bb9
858176002508,UNASSIGNED,dai-production-images/display_audits/033BCACF-994A-40D0-8EB8-8B9F753A186F.jpg,0.600673723220825,0.751035499572754,"","",0.632480564713478,0.820334982872009,WHTE_RBT,6000cfe8-fdb8-42de-a86d-5776f6abdc1d
818094005784,UNASSIGNED,dai-production-images/display_audits/036D7BFA-0A10-4948-8A5A-6AA3A8C80FC6.jpg,0.833816194569315,0.708175376903077,"","",0.848725876465223,0.742412424219606,WHTE_RBT,371e3ad6-01af-46f2-9765-f32c3d57c029
078000003864,UNASSIGNED,dai-production-images/display_audits/03968882-03BE-4A33-86E1-9D5016FA77C0.jpg,0.424406024368937,0.726795881036735,"","",0.478340928408451,0.857714793406152,WHTE_RBT,3b6cb8ef-17e1-434a-8c25-84680a76ecd0
610764022868,UNASSIGNED,dai-production-images/display_audits/044B9E94-F922-4155-AF3D-9AF59856BD34.jpg,0.0323268629625774,0.142357737653296,"","",0.0814376984963755,0.322764888593779,WHTE_RBT,6eb6a22c-e0c6-4439-a248-9485435064aa
611269818994,UNASSIGNED,dai-production-images/display_audits/04CEEF1B-86F0-426F-8D80-A8B34208E1EA.jpg,0.54256591796875,0.311360677083333,"","",0.56837158203125,0.402180989583333,WHTE_RBT,ed58dec7-a4fe-46e1-987c-fbdc36024cbb
611269716467,UNASSIGNED,dai-production-images/display_audits/055A4096-34F0-4A81-B507-CA7B0988AC16.jpg,0.5529541015625,0.618115234375,"","",0.5751708984375,0.683968098958333,WHTE_RBT,869983c1-0a50-46b6-87ef-47acaea1a2d7
610764022677,UNASSIGNED,dai-production-images/display_audits/056C70DC-91AE-4D34-A189-E5EEFA2B6B79.jpg,0.683844111276545,0.610606168355902,"","",0.710303826747815,0.651765725755656,WHTE_RBT,fa7027d4-05c6-4c53-b9d5-95fd452c9130
012000171956,UNASSIGNED,dai-production-images/display_audits/05D2453E-3440-448D-9D90-FC43467C4E96.jpg,0,0.154040828059977,"","",0.134173547509358,0.570738826528566,WHTE_RBT,0cb37df1-e67b-4181-bd99-feff008e3823
858176002133,UNASSIGNED,dai-production-images/display_audits/05D2476E-DD7B-4807-B861-D2D98D69501F.jpg,0.52193660736084,0.290116882324219,"","",0.549694275856018,0.395234680175781,WHTE_RBT,c4ec4cd8-8c1c-465a-a98a-0332c2bd4b43
610764022745,UNASSIGNED,dai-production-images/display_audits/05D294F7-4639-4341-BF7C-A05E809C6BB1.jpg,0.47238148506725,0.25629467073845,"","",0.491432745267576,0.287218455411443,WHTE_RBT,d44ea27a-c45f-48e9-87a1-7e17acc13e3c
049000532456,UNASSIGNED,dai-production-images/display_audits/05D72206-D04A-4F4C-A67C-15717933F37E.jpg,0.265884998676661,0.449311463740523,"","",0.341923606012226,0.518680017801038,WHTE_RBT,1c71c9f9-7305-423f-9cd0-678fb8197f3c
070847037989,UNASSIGNED,dai-production-images/display_audits/060C8CFD-9D3D-483F-9668-197D114B407F.jpg,0.678083869116479,0.676510153421897,"","",0.706098092871687,0.758329473595838,WHTE_RBT,296e999f-e342-494a-a581-505a66f02a8d
049000000450,UNASSIGNED,dai-production-images/display_audits/063C2BAF-50FE-4851-9D81-4F4D7AB64BAA.jpg,0.108614816353876,0.00277388767289757,"","",0.209244900775291,0.320408984077909,WHTE_RBT,09042cc3-2b07-49f1-bead-07e06f8bef3b
858176002508,UNASSIGNED,dai-production-images/display_audits/06BCEC2F-6479-463D-8058-E988B551EF78.jpg,0.568525314331055,0.428200467427572,"","",0.619849663972855,0.576105546951294,WHTE_RBT,f24d47ac-57e3-4f37-b3a7-931d6d088da9
610764022868,UNASSIGNED,dai-production-images/display_audits/07F26E2D-4E79-40DE-BF48-8B1EE6516758.jpg,0.0713417238733513,0.299596559604307,"","",0.151382363173945,0.416989497245179,WHTE_RBT,8685cee2-39e9-47e8-819d-3a5d97cd0004
786162338006,UNASSIGNED,dai-production-images/display_audits/0836BD63-B376-4B79-81EC-F54DF4C68CA7.jpg,0.47765417098999,0.0905686060587565,"","",0.507721829414368,0.232478268941243,WHTE_RBT,e932d44d-1d7b-49a3-bd19-b4fb6778f323
049000000450,UNASSIGNED,dai-production-images/display_audits/0872F35E-829A-4D50-B3EC-548496971DA4.jpg,0.845637691777371,0.612381633638826,"","",0.922040120200666,0.693230764245487,WHTE_RBT,776ff714-55f5-436e-abfd-697e135aca56
858176002171,UNASSIGNED,dai-production-images/display_audits/08A9EBFF-D271-4B0D-9AED-C6BA1EA9DC13.jpg,0.603717613220215,0.954161516825358,"","",0.639495301246643,1,WHTE_RBT,1c6342ea-c878-46f6-aa37-8a430fc81b3a
041244000067,UNASSIGNED,dai-production-images/display_audits/08B29B0A-B379-4097-B7A8-6EB5F3717776.jpg,0.180558273250081,0.453317859721125,"","",0.215837893878442,0.553276784834815,WHTE_RBT,8a83bd9d-3580-4805-a173-b02be82ef1d4
611269101713,UNASSIGNED,dai-production-images/display_audits/08E50FE0-15AE-4E4D-9082-C6874CAB4508.jpg,0.241364288330078,0.181394195556641,"","",0.32059862613678,0.412713861465454,WHTE_RBT,68d33d7c-852c-4a92-bdeb-5ad815698465
818094005784,UNASSIGNED,dai-production-images/display_audits/08F03CE4-EE64-4006-AA46-C5E09B89A06E.jpg,0.521836923697695,0.526681555195766,"","",0.549729873756993,0.620466546699493,WHTE_RBT,10da1c55-781d-4405-a2a6-8e0e516aeab4
012000001314,UNASSIGNED,dai-production-images/display_audits/099FAB6C-06F5-4B38-BF66-4CE4B9DD6D2C.jpg,0.728979730606079,0.663940238952637,"","",0.758984127640724,0.762557133038839,WHTE_RBT,70fe4018-a271-46a0-b133-4636cb0240d9
049000075489,UNASSIGNED,dai-production-images/display_audits/09C18CD2-5713-4A43-8DE6-77B39F76F7B0.jpg,0.513283400974415,0.810015579448397,"","",0.545355783363834,0.887523836889493,WHTE_RBT,fffb1a76-7621-4a35-a068-f603e76158be
610764863812,UNASSIGNED,dai-production-images/display_audits/0A31DDE2-DE5A-4978-B5B6-E1AACC6CA8CA.jpg,0.313533361538568,0.627888371424462,"","",0.339135845602248,0.660016978876923,WHTE_RBT,03371d24-4b8f-4331-9ad3-c9a9858a2b84
049000532302,UNASSIGNED,dai-production-images/display_audits/0A556F20-A891-4789-BD34-9BB5BC9FE2DD.jpg,0.522294759750366,0.688415018717448,"","",0.654137659072876,0.798915417989095,WHTE_RBT,6bb9cdc6-beb9-4e92-a940-9d29c6051d1c
012000171444,UNASSIGNED,dai-production-images/display_audits/0A73BC01-9D9C-4878-90A9-2181C9A1D442.jpg,0.0221049734318438,0.169586104518134,"","",0.135495879107686,0.267413552552194,WHTE_RBT,3221aaae-50b0-4c35-b7d3-d2bbe5758332
049000030730,UNASSIGNED,dai-production-images/display_audits/0AA88F02-6186-43FF-B874-54992A6215BB.jpg,0,0.00421785237152518,"","",0.164245677002064,0.223379132032556,WHTE_RBT,07857fcf-9307-4810-b237-f2b89cb288db
049000532456,UNASSIGNED,dai-production-images/display_audits/0ABF7DF7-5A66-4812-B6D8-FFAE98AE079E.jpg,0.422689628601074,0.898369216918945,"","",0.482549434900284,0.968102304140727,WHTE_RBT,2c2b413f-eab8-4498-8b62-470d86cb3300
016571910303,UNASSIGNED,dai-production-images/display_audits/0AD7179D-1212-4687-9713-14CDB3EBF391.jpg,0.931485029645432,0.140838684385828,"","",0.961552888135513,0.287837103670666,WHTE_RBT,80b1159a-312f-44f5-84b3-0602cdd37c6e
610764022677,UNASSIGNED,dai-production-images/display_audits/0AF33963-728C-4458-97B3-E7F0EA6A97C1.jpg,0.589160680770874,0.445458761850993,"","",0.607351866364479,0.473073629538218,WHTE_RBT,58b21334-d9a6-4079-9986-0ac8d896c446
818094005746,UNASSIGNED,dai-production-images/display_audits/0B45E9BF-0C35-4F51-853C-737773E61EF0.jpg,0.348869872093201,0.350494384765625,"","",0.384212893247604,0.456821409861247,WHTE_RBT,ca72b174-dc43-419a-a3ec-70e7d371e3bd
049000024692,UNASSIGNED,dai-production-images/display_audits/0B5BA33A-B04D-42C5-9751-344D38EBEB12.jpg,0.544878925920593,0.670593007675622,"","",0.59338840428459,0.727187399100285,WHTE_RBT,78916df2-4534-4fef-94c8-b263879f796d
012000809972,UNASSIGNED,dai-production-images/display_audits/0BF644B1-E36C-46F9-8B02-5BFF2D20C514.jpg,0.660550880432129,0.381405353546143,"","",0.711494982242584,0.443138893445333,WHTE_RBT,3a926392-cd2b-401b-a547-c2d01ec16f5a
786162010001,UNASSIGNED,dai-production-images/display_audits/0C101541-D7DD-4F75-B8CD-F0E205C66902.jpg,0.103686773777008,0.717439397176107,"","",0.122680404782295,0.789559292793274,WHTE_RBT,ba9c6ac5-d7a0-4112-ab1e-229ccc6fb3b3
858176002058,UNASSIGNED,dai-production-images/display_audits/0C348AB4-4541-4C1A-9E56-FCDEAC6E987B.jpg,0.62179126739502,0.678904342651367,"","",0.665448918938637,0.776239506403605,WHTE_RBT,f79025ac-3eef-4f26-a34b-1374fd49a4da
610764022677,UNASSIGNED,dai-production-images/display_audits/0C38C8D1-BB3E-43BC-B894-102E79C144D6.jpg,0.372854357759769,0.626178401594228,"","",0.389283759297959,0.678204839798497,WHTE_RBT,98d6cc17-48e7-460c-80f5-d2345dc3abc0
012000171444,UNASSIGNED,dai-production-images/display_audits/0C4F2459-8DF6-4A2C-BB36-2997A359B011.jpg,0.537596083425379,0.782286332174211,"","",0.584702395059838,0.825049508693437,WHTE_RBT,451c3913-143a-40d8-8d61-711570e3a687
049000004632,UNASSIGNED,dai-production-images/display_audits/0C9825AE-D461-4056-8E37-E1A56F32D94A.jpg,0.633729936415818,0.218260035712208,"","",0.662481389107651,0.358822693316725,WHTE_RBT,1214f7b9-d2d7-456e-a335-3404b4616aa1
049000024708,UNASSIGNED,dai-production-images/display_audits/0CE4245B-8DFF-4F2D-872D-5541B631B059.jpg,0.766472578048706,0.812664667765299,"","",0.864594691991806,0.963140153884888,WHTE_RBT,397e6c0f-f15c-458a-9f78-83c78320650b
611269818994,UNASSIGNED,dai-production-images/display_audits/0D23C07C-764F-476D-8BB1-2A66B4DD09BF.jpg,0.457622814178467,0.545452626546224,"","",0.510199475288391,0.672158034642537,WHTE_RBT,65244206-0b24-4af7-9f86-cc442d473b7d
611269113570,UNASSIGNED,dai-production-images/display_audits/0E3EB299-75AD-4B9E-BE4B-CB2402427668.jpg,0.169546311586663,0.322499602383976,"","",0.203502946441461,0.409816663439169,WHTE_RBT,83de1121-b6af-467b-8582-b5ae53c12ac7
610764022868,UNASSIGNED,dai-production-images/display_audits/0E400EC5-F280-408C-B6E5-00F961F736CB.jpg,0.259558870023607,0.811689899796234,"","",0.311585285568993,0.895287900843521,WHTE_RBT,10b6541f-dee6-4ff6-b76c-d93e87c1348f
070847811169,UNASSIGNED,dai-production-images/display_audits/0E575133-A03F-4552-BCF9-13FF1D00AA62.jpg,0.575251722335815,0.708717791239421,"","",0.651610523462296,0.956613715489705,WHTE_RBT,5d7cbce5-d012-4030-b9d0-c0923e7e9bf1
012000212024,UNASSIGNED,dai-production-images/display_audits/0EA9E6DE-0A50-4D8F-AF93-EEFBDFA87B9D.jpg,0.643119239807129,0.36318260828654,"","",0.676820802688599,0.491673580805461,WHTE_RBT,3f7306ec-f3eb-4fe8-b42f-0daca48f555e
049000004632,UNASSIGNED,dai-production-images/display_audits/0EB3FEB4-4200-444F-B8D4-BB725C6F2E9A.jpg,0.186942109123018,0.128887662784873,"","",0.233899284179366,0.340194950538442,WHTE_RBT,f1df0721-0234-4538-acc4-aa40b07cd6a4
012000004520,UNASSIGNED,dai-production-images/display_audits/0EF1A3CC-7360-44C5-891F-364CF01D58C7.jpg,0.49819802750274,0.269139176183579,"","",0.527303714521137,0.35483925462664,WHTE_RBT,c8ce4a6e-915f-4ccd-a39a-37f96798e825
049000024685,UNASSIGNED,dai-production-images/display_audits/0EFD50E9-B468-4675-A660-CA3AB51166B4.jpg,0.126413334686915,0.501132400998002,"","",0.209244900775291,0.642607803132418,WHTE_RBT,fa59845c-25e6-43fc-b759-93637fc8ab3f
818094005777,UNASSIGNED,dai-production-images/display_audits/0F0E24D8-3D71-4054-85A6-D5D62CE78F1B.jpg,0.0720288819358492,0.286114034530265,"","",0.102676561388548,0.374467705024533,WHTE_RBT,a8a4d81a-c37e-448b-8a96-6c3ba5fef63e
016571910310,UNASSIGNED,dai-production-images/display_audits/0F4B733E-0F84-40B2-9A0D-46EBFEA6D5A1.jpg,0.17109375,0.638932291666667,"","",0.23515625,0.904817708333333,WHTE_RBT,6d1d1e88-fc72-4088-988a-d6808aa0f5f0
858176002508,UNASSIGNED,dai-production-images/display_audits/0FA1ADBD-AA44-4D1B-9997-FA75B3808A6F.jpg,0.0582235872745514,0.289832369486491,"","",0.0876933723688126,0.366345389684041,WHTE_RBT,af4e783b-8f8d-44fd-a0ed-2e6f78b088b8
049000024685,UNASSIGNED,dai-production-images/display_audits/0FC73BD0-A04E-489D-A9B7-ED953B9F4DFD.jpg,0.278743147850037,0.563295745849609,"","",0.342425268888474,0.68043372631073,WHTE_RBT,d4f695a5-726d-437f-94be-e010d96252e9
049000532456,UNASSIGNED,dai-production-images/display_audits/0FE3193E-B19E-4314-8173-7DB08AB2FDA4.jpg,0.444478419335309,0.656863731758786,"","",0.487400230853831,0.699032529040141,WHTE_RBT,0f57e599-0e38-45a4-b4a7-8ca7d8ef3d3d
611269108026,UNASSIGNED,dai-production-images/display_audits/1011C490-BF1E-424E-871A-5CD9C7725F0F.jpg,0.000480738553133878,0.125966686190981,"","",0.0217875567349521,0.178050019524314,WHTE_RBT,c287ab65-721b-4c4d-a3bb-4db56dfec6d2
012000004520,UNASSIGNED,dai-production-images/display_audits/107EB5EE-85ED-4D57-9355-695E912F42A8.jpg,0.324295251291869,0.124855843164601,"","",0.40781137577767,0.44705466221911,WHTE_RBT,a4e41e68-7b4e-4adb-b2be-368b111869c7
858176002270,UNASSIGNED,dai-production-images/display_audits/108572BD-FE75-4E0A-AFAE-C0497D818F1B.jpg,0.561792475448957,0.105914019551536,"","",0.592597603333064,0.182584560063091,WHTE_RBT,b97d1296-083d-4a59-9969-10abdad2e094
049000042559,UNASSIGNED,dai-production-images/display_audits/111C4B0C-4AB0-44E4-92B2-B4256241D8C0.jpg,0.716250228881836,0.857214037577311,"","",0.765121880173683,0.915019035339355,WHTE_RBT,a041b9ee-baf8-49a0-85c4-4a6c6bff6c1c
049000532456,UNASSIGNED,dai-production-images/display_audits/114974A1-09F3-48E9-9DD1-A09193331FAD.jpg,0.209871244430542,0.918870862325033,"","",0.352653169631958,0.997291302680969,WHTE_RBT,8c4273a6-fb18-4933-9a72-b3678680b083
049000028911,UNASSIGNED,dai-production-images/display_audits/117FD438-00C1-40D1-ADBC-0E07602D6AAC.jpg,0.0563403248786926,0.198179658253988,"","",0.136214733123779,0.289127175013224,WHTE_RBT,025f6da9-f209-4873-b661-a4cb56ca0b0e
012000212024,UNASSIGNED,dai-production-images/display_audits/11CF8BED-BAFD-46A0-A67E-C8626B688827.jpg,0.301790118217468,0.237250487009684,"","",0.369320046901703,0.426340023676554,WHTE_RBT,0f708d45-3baa-42d5-8d45-c8773dc638ea
078000152166,UNASSIGNED,dai-production-images/display_audits/11DCB41A-F9B0-4C5A-8B10-71AD7DFF45F9.jpg,0.448263549804688,0.730437723795573,"","",0.515554809570313,0.810089556376139,WHTE_RBT,ce16cdc2-a28e-494e-b616-d97bac2800d6
012000212048,UNASSIGNED,dai-production-images/display_audits/11DE1AE2-B2C0-49EA-9E60-AA02252FE07C.jpg,0.241463565826416,0.128952089945475,"","",0.288409152626991,0.258685207366943,WHTE_RBT,659844c9-6eed-49bd-ad01-cec3a748426a
049000031034,UNASSIGNED,dai-production-images/display_audits/12B5288B-A53B-48DD-B983-D79EF3CAD27F.jpg,0.707840454799644,0.474723356104329,"","",0.935835003110427,0.553955504098857,WHTE_RBT,3c12b809-d041-4f87-b58e-c7bad108826b
049000532456,UNASSIGNED,dai-production-images/display_audits/12BA8980-35B6-49E2-B227-3641E01B9DFB.jpg,0.577643394470215,0.877659670511882,"","",0.625762358307838,0.936240045229594,WHTE_RBT,46827981-4c13-4bf0-a354-3ecc6d971dee
049000004632,UNASSIGNED,dai-production-images/display_audits/131DABDF-DD48-4D5B-9E65-CF46FA9A8A9D.jpg,0.25883806358785,0.111621704530103,"","",0.307948899121648,0.328110285658682,WHTE_RBT,b7164140-3c4a-4ccf-ae76-9922808f69f9
012000212062,UNASSIGNED,dai-production-images/display_audits/1322BA2A-8141-44A0-A0B8-18B6533DD779.jpg,0.416405487060547,0.55704600016276,"","",0.475098443031311,0.71020663579305,WHTE_RBT,c53ee8a0-b06c-4a11-9489-5ed76f07462c
049000047844,UNASSIGNED,dai-production-images/display_audits/13B62B13-3DF5-4D83-AF51-C13E016B5572.jpg,0.383072787782253,0.851894803015185,"","",0.399108978976962,0.977511634040411,WHTE_RBT,98041580-70fa-4324-9a70-b0aedb62a998
049000000450,UNASSIGNED,dai-production-images/display_audits/13E02927-C527-44E1-BD57-1E8EED5A8356.jpg,0.896166896820068,0.175594838460286,"","",1,0.627561378479004,WHTE_RBT,db421eb0-b847-40bb-8dbf-bb3b7713b716
858176002508,UNASSIGNED,dai-production-images/display_audits/1505CBF8-9439-4CEF-90A3-994100588E1C.jpg,0.460295996805801,0.208597779165226,"","",0.485624657510511,0.326341823522256,WHTE_RBT,8889dac4-31e7-411f-8522-3e6283e6a53d
049000532302,UNASSIGNED,dai-production-images/display_audits/15633697-4344-43D4-B313-3D1734BCFD46.jpg,0.638759803771973,0.291734917958577,"","",0.705332016944885,0.384420680999756,WHTE_RBT,cc6ac268-ca2e-4140-8234-be1205222259
012000504051,UNASSIGNED,dai-production-images/display_audits/1578B4F9-AE7A-4049-9D51-3F9EE683A77A.jpg,0.334813642501831,0.449715518951416,"","",0.380396309494972,0.550463509559631,WHTE_RBT,176d5aa9-6e50-4cb8-9a06-186121fd1109
012000212048,UNASSIGNED,dai-production-images/display_audits/159B4D21-103D-42A5-8C1A-8D443817D6C9.jpg,0.0371396005153656,0.400832271575928,"","",0.0858081996440887,0.496102794011434,WHTE_RBT,f1f339fd-a7d8-4248-9bab-1356d15ec8fb
078000035261,UNASSIGNED,dai-production-images/display_audits/1648C61D-6F8C-488E-9565-58315D374F17.jpg,0.850056886672974,0.861092964808146,"","",0.949666261672974,0.973072131474813,WHTE_RBT,af82ae14-3de9-427c-9822-0761c4bf9409
078000052169,UNASSIGNED,dai-production-images/display_audits/1650B038-F231-4404-9AFF-F3B17ED5BFB1.jpg,0.816376686096191,0.353799819946289,"","",0.905465853214264,0.45149625937144,WHTE_RBT,ce781c79-8586-4c31-b1d9-a578e8644d25
012000001598,UNASSIGNED,dai-production-images/display_audits/169FDABE-1150-47C1-ACCB-89D8D6826479.jpg,0.166846819884213,0.356997204256926,"","",0.207920323729688,0.472915759554157,WHTE_RBT,d927df53-1943-4f22-8398-47e05d25c5f7
049000012781,UNASSIGNED,dai-production-images/display_audits/170816E8-2C75-44E0-8EC3-4967029A6CDF.jpg,0.485986334795053,0.687182238661976,"","",0.638063549466182,0.751214750102452,WHTE_RBT,da38ca26-05de-4961-b841-7116116fd71c
078000152166,UNASSIGNED,dai-production-images/display_audits/172F6C8D-502E-4C09-A1B2-D6CDEE698DF7.jpg,0.891017137393236,0.332430792801798,"","",0.951653985348232,0.385350223744339,WHTE_RBT,f6483aa7-7f87-4554-afe0-f394484033ba
858176002133,UNASSIGNED,dai-production-images/display_audits/17A5F37A-91EB-4D93-A7A6-83DBFAAD728D.jpg,0.634946298599243,0.121837608019511,"","",0.675207108259201,0.228615959485372,WHTE_RBT,0116fe1f-b740-4dd9-baa8-adf026f3a98a
818094005814,UNASSIGNED,dai-production-images/display_audits/17D0DE1D-EE61-4C61-B491-F341FD07BD68.jpg,0.547820854187012,0.467966651916504,"","",0.618683052062988,0.634198045730591,WHTE_RBT,b45f2498-abd3-4403-9d10-7ed615a297c3
049000040869,UNASSIGNED,dai-production-images/display_audits/17DBAE15-ABF5-4057-AA9E-A3C4B0B46DF5.jpg,0.628770971298218,0.278995831807454,"","",0.738067328929901,0.567927710215251,WHTE_RBT,ff78d243-ccba-49bd-80f5-1c9824239c1b
012000130328,UNASSIGNED,dai-production-images/display_audits/187E6D41-7EF3-4993-999B-195CDE2D94B8.jpg,0.52109751701355,0.819400787353516,"","",0.60771107673645,0.915234565734863,WHTE_RBT,36541b63-22cc-4d2b-896f-d72e22f1ccfa
012000212062,UNASSIGNED,dai-production-images/display_audits/18A088A0-EB5E-4C96-97CE-C1EB7D1B0556.jpg,0.663485622406006,0.611126645406087,"","",0.687071512639523,0.700024724006653,WHTE_RBT,0ae03631-4084-4c89-aa88-3f3c26bc9e28
611269001013,UNASSIGNED,dai-production-images/display_audits/1941E4E4-245E-4F86-86D2-86D68D5369BE.jpg,0.560998548151319,0.10780653828775,"","",0.5888600749265,0.181099924038676,WHTE_RBT,9bc26937-c030-4197-aeec-18946a5f48b5
049000075489,UNASSIGNED,dai-production-images/display_audits/1943A221-F992-433A-A427-03B4677F828A.jpg,0.338707733154297,0.65258191426595,"","",0.371680450439453,0.799501403172811,WHTE_RBT,8381b8ad-ef9b-49f6-8748-87f736ce26c7
041244000067,UNASSIGNED,dai-production-images/display_audits/194F4FD9-260C-4A64-9130-CB2CD1858AC0.jpg,0.171257734298706,0.722972361246745,"","",0.215485429763794,0.887021096547445,WHTE_RBT,db24f1ca-aac8-4e6e-846c-9327072e3d97
012000171864,UNASSIGNED,dai-production-images/display_audits/195E58C8-FFDB-4A34-96FD-95F01A32A696.jpg,0.642257499694824,0,"","",0.673587191104889,0.0230977346499761,WHTE_RBT,72ef30fb-0f5d-4768-9c0d-4bada1b49094
858176002270,UNASSIGNED,dai-production-images/display_audits/19FC5C99-4B3D-495E-A6DE-D20C4076C13F.jpg,0.356534576416016,0.441254965464274,"","",0.389900994300842,0.532312742869059,WHTE_RBT,0724272f-fb69-444a-a333-64ad4cb0e53b
611269716467,UNASSIGNED,dai-production-images/display_audits/1AA208F1-333A-4134-AF76-EB389CB1C184.jpg,0.695203828811646,0.412393029530843,"","",0.717784467339516,0.496916890144348,WHTE_RBT,7f9271fd-7557-4cbd-a3ea-ca7eab426519
012000171451,UNASSIGNED,dai-production-images/display_audits/1B5F0552-CE78-4703-AF65-BE524C4E0F5B.jpg,0.584728732909368,0.421025947796707,"","",0.646686744343473,0.535223066910548,WHTE_RBT,bc938fbf-e9fb-4e4c-97a2-0da94c9b8293
070847811268,UNASSIGNED,dai-production-images/display_audits/1BA27DAA-C3EC-4B07-9ACF-600260BE11AE.jpg,0.592861080169678,0.0633261680603027,"","",0.637661364674568,0.20312074025472,WHTE_RBT,72517b9f-dd09-4db7-860d-7cf4ab3f4520
610764863812,UNASSIGNED,dai-production-images/display_audits/1BF6852C-658A-4ACB-BA31-F941535F3891.jpg,0.610403672291211,0.847263517263165,"","",0.702450407486894,0.998451391497621,WHTE_RBT,e778476b-ded2-4186-bff3-e62c40247384
858176002065,UNASSIGNED,dai-production-images/display_audits/1C4E511F-9F76-40F2-A74E-E5022DAA5D5E.jpg,0.210291862487793,0.298961067199707,"","",0.279600739479065,0.44794651667277,WHTE_RBT,1e79a0f7-d087-4506-9498-e24284d96d47
