ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
049000050103,UNASSIGNED,dai-production-images/display_audits/063F2A0D-FD36-44DB-9FCA-6A0FF6B07333.jpg,0.595662368901395,0.0854200525286377,"","",0.621599525959371,0.237138476609703,WHTE_RBT,c28123c6-a7cb-48f6-b3a8-592d5bfaf375
078000035261,UNASSIGNED,dai-production-images/display_audits/06B81C18-BB98-4E1B-ABE0-C86090EE2551.jpg,0.56085205078125,0.560823567708333,"","",0.60164794921875,0.610009765625,WHTE_RBT,1151872f-01c1-42ea-a521-8aa0764ab420
858176002270,UNASSIGNED,dai-production-images/display_audits/06D16C06-D5AF-45E4-9D5C-35C49AF4F1A9.jpg,0.49544319778885,0.845548467763371,"","",0.517501190594754,0.930737957220654,WHTE_RBT,02491dba-005b-4981-a3f9-e4350b69dd5c
049000542882,UNASSIGNED,dai-production-images/display_audits/07774612-5C58-44DA-B2C9-A00EC66E551F.jpg,0.899296216666698,0.703596532344818,"","",0.938838548958302,0.753141748905182,WHTE_RBT,4a5e319e-4893-4f81-802f-b89f924576db
078000016161,UNASSIGNED,dai-production-images/display_audits/0782C4A4-7497-4498-8871-E05E1C6E3345.jpg,0.292304831266558,0.91109545724333,"","",0.376793028676701,0.998344706856419,WHTE_RBT,42101995-5b89-4e62-891f-0238988662e4
049000012781,UNASSIGNED,dai-production-images/display_audits/07B6BB76-4DFC-4523-B030-C0DA1F1C8B4B.jpg,0.00040645637144833,0,"","",0.169825809557706,0.0682012947373813,WHTE_RBT,4fb8ac2b-96b0-428b-9571-1f55b8206c03
049000047844,UNASSIGNED,dai-production-images/display_audits/080600B2-009F-4342-A48F-C26A9F834A65.jpg,0.509274353175738,0.0847120152043447,"","",0.588453047199616,0.46156250828002,WHTE_RBT,4385b28a-47b0-4a8e-a962-1b391db135b3
070847811169,UNASSIGNED,dai-production-images/display_audits/08894AB9-97F8-49FC-80A8-44A0838E26C6.jpg,0.0660984039306641,0.22011129061381,"","",0.104815268516541,0.310956358909607,WHTE_RBT,abac3eae-c71b-410e-9bc3-8359083e89b0
049000024685,UNASSIGNED,dai-production-images/display_audits/08B7FFEE-EF38-4B90-B61D-2CC50B96709C.jpg,0.58368650861179,0.778930842688548,"","",0.645536093525886,0.884034712477207,WHTE_RBT,ea63c02a-c5bd-439f-84b9-bd36e6e63dd4
610764863812,UNASSIGNED,dai-production-images/display_audits/090F7042-1B91-4936-9197-7DF3EC54817A.jpg,0.603640754520893,0.160767018795013,"","",0.628744499385357,0.221622304121653,WHTE_RBT,74c32792-10c6-4384-b3bc-059aa295ca7c
858176002508,UNASSIGNED,dai-production-images/display_audits/091D2571-79DD-46F3-88DB-C001F4A3A515.jpg,0.370961492287597,0.187307192961407,"","",0.396473614642816,0.275992189720028,WHTE_RBT,f2fc78d0-c5fa-44c9-9f49-cc249a705346
012000504082,UNASSIGNED,dai-production-images/display_audits/0926A5DE-FB40-4604-9CF8-43CD29CFA6FD.jpg,0.547870328603697,0.536571324035813,"","",0.594680762487995,0.672160167011019,WHTE_RBT,ce40a23f-0c3f-4a91-98c3-7e694f6afac9
070847811268,UNASSIGNED,dai-production-images/display_audits/0953A0C3-DC32-4D22-BF4E-77A5594BE48F.jpg,0.708447265625,0.605924479166667,"","",0.733740234375,0.6888671875,WHTE_RBT,eb6ad75b-5944-4147-bdaa-68bfb208cd63
858176002058,UNASSIGNED,dai-production-images/display_audits/0B01AF2C-9C8A-48D4-A994-68603E4B930F.jpg,0.357674503326416,0.615855598449707,"","",0.394156575202942,0.689824724197388,WHTE_RBT,650460f5-8185-41f7-8ed5-fa5027ae4fbd
049000532302,UNASSIGNED,dai-production-images/display_audits/0B117E3C-89D8-4544-91D5-D37C9CBAD934.jpg,0.234502530097961,0.539314222335815,"","",0.323920321464539,0.679858954747518,WHTE_RBT,2c8f369a-ed5e-443c-9fbc-e378cc06a848
012000504082,UNASSIGNED,dai-production-images/display_audits/0B14F8E0-213A-4B58-B0B7-BB0500496476.jpg,0.614548011799897,0.706274108710556,"","",0.650145048465976,0.8011995398201,WHTE_RBT,9c56ce91-0113-4a40-a845-dba3b3f65883
049000040869,UNASSIGNED,dai-production-images/display_audits/0B50FB9C-11C4-4995-953A-8CEF12C78FC9.jpg,0.596354007720947,0.00520833333333333,"","",0.694010257720947,0.440104166666667,WHTE_RBT,ea557d5c-1202-43b9-a734-e151376423d7
610764022745,UNASSIGNED,dai-production-images/display_audits/0B6E2C1A-A70D-4E36-95E0-D77473D20AF8.jpg,0.323887601445801,0.409852314662911,"","",0.352878649576733,0.45734241255358,WHTE_RBT,4e8fc3ae-89ca-40b8-87b7-d9a2ec6a23d1
858176002133,UNASSIGNED,dai-production-images/display_audits/0C01983F-BB93-48B3-AFE1-119CA845C9BB.jpg,0.535597467422485,0.818808937072754,"","",0.559586468338966,0.885251331329346,WHTE_RBT,cb079c0d-4397-4df1-9009-f36d370a1a2a
049000024708,UNASSIGNED,dai-production-images/display_audits/0CE4245B-8DFF-4F2D-872D-5541B631B059.jpg,0.600013399124146,0.43150110244751,"","",0.713102746009827,0.629256725311279,WHTE_RBT,6319e1f7-12d5-423f-b9ee-4336b9e9fb1c
049000047844,UNASSIGNED,dai-production-images/display_audits/0CF75C0C-DD65-41AA-8FDA-C696584DFC57.jpg,0.697491203023439,0.503248827376707,"","",0.762250427419806,0.677948130399463,WHTE_RBT,eabd1166-3434-4f0c-bd13-24dc6a8d9e24
012000171451,UNASSIGNED,dai-production-images/display_audits/0D32D958-7B20-479D-92C5-4CF61E4D3229.jpg,0.261544092716034,0.600395743242219,"","",0.311516855728029,0.658811393155784,WHTE_RBT,7fee6fac-5370-4a82-b4b2-e3ecb280e557
786162080004,UNASSIGNED,dai-production-images/display_audits/0D63F39E-2717-4B6F-B510-46E513829AA5.jpg,0.657653522491455,0.0809757391611735,"","",0.765325832366943,0.429453452428182,WHTE_RBT,f6eeca3d-983b-4369-b330-b62dca0e1d3f
049000542837,UNASSIGNED,dai-production-images/display_audits/0D8A4E89-D5AF-4B10-9213-B982EE053B78.jpg,0.405824874058243,0.125500387396694,"","",0.459091919512788,0.20082752238292,WHTE_RBT,97fc374e-e89d-4b3f-b85f-66114c1fd074
818094005791,UNASSIGNED,dai-production-images/display_audits/0D983EF9-B656-47F8-A934-1B1028057B25.jpg,0.742545127868652,0.673467953999837,"","",0.774788871407509,0.722300299008687,WHTE_RBT,0fdafc12-7236-4ed9-80b2-21bc36fbadec
818094005814,UNASSIGNED,dai-production-images/display_audits/0D983EF9-B656-47F8-A934-1B1028057B25.jpg,0.1721395611763,0.640519014994303,"","",0.207570537924767,0.69242471853892,WHTE_RBT,0b571c9d-5fc4-4e68-8243-35826ec7aa67
786162002976,UNASSIGNED,dai-production-images/display_audits/0E2DA7A4-92F3-425B-BCC6-9906687DF834.jpg,0.65786772288692219,0.3344860065035547,"","",0.69072652596330275,0.44766632821108765,WHTE_RBT,09eb2520-8338-4c55-b993-1ac8c9ea82bc
049000075489,UNASSIGNED,dai-production-images/display_audits/0E44BEE5-4DDF-4731-AE14-7B3738C9C1F5.jpg,0.531869983673096,0.77189089457194,"","",0.569301915168762,0.91087277730306,WHTE_RBT,1eed6fc3-13d0-433c-8d61-79f68871e030
818094005746,UNASSIGNED,dai-production-images/display_audits/0E5CC3C0-E3E6-4355-B2A4-3E19E9BE6128.jpg,0.470335674285889,0.244860124588013,"","",0.510267344117165,0.291793521245321,WHTE_RBT,308ed8ed-6c0d-4d32-b8a9-1c2940c573cd
016571910310,UNASSIGNED,dai-production-images/display_audits/0F6F5C8F-823C-41F6-A5C5-786D305E7A2C.jpg,0.357921311914102,0.601805556741343,"","",0.381933503704281,0.715641132635521,WHTE_RBT,f2e047ef-3a6e-4fb8-81dd-55c35565b354
049000031034,UNASSIGNED,dai-production-images/display_audits/101683E4-61D3-478B-AEF1-399E782B2299.jpg,0.492850255966187,0.645779991149902,"","",0.541829910874367,0.703894519805908,WHTE_RBT,def13aaa-a6cf-4aa1-8ef6-bd3b32c9e1e9
012000504082,UNASSIGNED,dai-production-images/display_audits/1033FF92-8A73-473E-830E-38F945F3C6C0.jpg,0.0882692331078876,0.391527907846335,"","",0.15087967095143,0.447786562140532,WHTE_RBT,62da492b-0587-4be9-8f5d-a2e2b16a79f1
858176002058,UNASSIGNED,dai-production-images/display_audits/103E4EF5-3C67-4A49-8F90-7EB8B74CB945.jpg,0.539195108413696,0.692889722188314,"","",0.574255648255348,0.777819760640462,WHTE_RBT,fb0cd64d-f37a-4c91-a8ea-07386c5840a9
858176002133,UNASSIGNED,dai-production-images/display_audits/103E4EF5-3C67-4A49-8F90-7EB8B74CB945.jpg,0.283111810684204,0.174701261520386,"","",0.314375206828117,0.268025533358256,WHTE_RBT,53d67d28-5f60-4e61-b94c-74781df51af9
078000082166,UNASSIGNED,dai-production-images/display_audits/104B90A2-D46E-47F8-BDB9-84D4FC99F031.jpg,0.680251295038923,0.318650524694525,"","",0.749528604858292,0.37688362570211,WHTE_RBT,14713c91-61b6-4895-a635-f33f62d9dfb6
012000130328,UNASSIGNED,dai-production-images/display_audits/106F4E0B-24A5-42B2-A04C-48E04E589E6C.jpg,0.83941764831543,0.556691741943359,"","",0.87833137512207,0.603138963381449,WHTE_RBT,d239f354-6081-4efb-a7c7-d80b209eabae
012000171451,UNASSIGNED,dai-production-images/display_audits/10B7B48C-23AF-4192-9F58-AD679E306EA9.jpg,0.2654296875,0.745166015625,"","",0.3150390625,0.804833984375,WHTE_RBT,13b9a5e9-e783-40bd-81fb-5c1ebfc91b61
611269991000,UNASSIGNED,dai-production-images/display_audits/10EF73E8-3DFE-4E98-8BEE-5EF1407FAD11.jpg,0.576526260375977,0.705754788716634,"","",0.643737435340881,0.919570716222127,WHTE_RBT,b6ef3aa1-dcda-4975-87bb-c3505145c0fc
611269991000,UNASSIGNED,dai-production-images/display_audits/10F5C5C0-1F24-417F-BD1B-C840348DB0BC.jpg,0.402967405319214,0.737650235493978,"","",0.435167324542999,0.792330193519592,WHTE_RBT,f3bee4cc-f59e-492a-9b3d-8c10d7ffa68c
049000532302,UNASSIGNED,dai-production-images/display_audits/118AF3C0-2EF0-400E-8A74-388F11E999A0.jpg,0.672261667251587,0.141264835993449,"","",0.72211682498455,0.194683706760406,WHTE_RBT,0255be84-e817-45ea-b400-f311c1da18c9
610764863812,UNASSIGNED,dai-production-images/display_audits/11C25601-2C23-4CE8-A6F9-7EDD0E648DF2.jpg,0.607368780607554,0.321975035123952,"","",0.620946798407711,0.365726425813347,WHTE_RBT,9c20a37f-e6a0-46be-83f8-e5452d65c85c
858176002065,UNASSIGNED,dai-production-images/display_audits/11D3FD2D-642D-40D0-85E5-A530591DE17B.jpg,0.462040519714355,0.731856473286947,"","",0.489082551002502,0.818403911590576,WHTE_RBT,d9178a4d-1bf7-4a20-9ca2-b97f95bb6975
610764863812,UNASSIGNED,dai-production-images/display_audits/11EFB4F7-EEF9-4631-A331-84B0F4F15E00.jpg,0.4529221534729,0.513377412160238,"","",0.498116752505302,0.653783639272054,WHTE_RBT,7e132a97-b64c-4585-8063-7cfc5147c171
012000504051,UNASSIGNED,dai-production-images/display_audits/1281AAAE-12F5-44DF-B8DB-E00D8F28489F.jpg,0.25341796875,0.460859727859497,"","",0.30126953125,0.524687147140503,WHTE_RBT,e270e058-fe5a-4667-b90b-e0f8f3e89839
012000018794,UNASSIGNED,dai-production-images/display_audits/13798418-BFC2-488A-A97A-E91BBFB2E13A.jpg,0.385176408913412,0.850713555949495,"","",0.43857196391253,0.891787059794971,WHTE_RBT,81a7b581-34d2-417a-8d33-88f89f397e11
049000532302,UNASSIGNED,dai-production-images/display_audits/13A7D275-4537-482F-896C-5C8F19E299F3.jpg,0.421727984404761,0.633025091750682,"","",0.465750336020088,0.691721560571118,WHTE_RBT,7ef4c02a-5fd6-4e87-9bca-11e5c09f7629
049000532456,UNASSIGNED,dai-production-images/display_audits/140E91EC-8495-4B2A-8F09-5152B30DCED5.jpg,0.1056640625,0.800358072916667,"","",0.20703125,0.855891927083333,WHTE_RBT,369c30c6-f415-445c-a09f-e28a3e95c271
786162150004,UNASSIGNED,dai-production-images/display_audits/1449AE94-5AC0-4948-A1A0-4B889A0C2603.jpg,0.94752122084014223,0.48585692033085925,"","",0.97959360322956135,0.56247427826113838,WHTE_RBT,d27166c4-26e6-437b-9347-eced0e3f5fa8
049000024685,UNASSIGNED,dai-production-images/display_audits/1450A47E-0874-4DDF-AF9E-2D3666A79ADC.jpg,0.4648193359375,0.471028645833333,"","",0.5367431640625,0.5669921875,WHTE_RBT,c590933c-5a65-44ee-93ff-7738993fd02a
049000532524,UNASSIGNED,dai-production-images/display_audits/147B89C4-1137-4027-9BB6-3A80D26D17C3.jpg,0.0603999852676714,0.660448968319818,"","",0.176822733341263,0.718660342356613,WHTE_RBT,d9a43538-c572-44ec-9527-513f3acc8366
078000083163,UNASSIGNED,dai-production-images/display_audits/14B1B9D5-4390-4BE8-A931-584C4DF39AF2.jpg,0.141627812385559,0,"","",0.171043077111244,0.0346175074577332,WHTE_RBT,a91aa345-0bd7-49b8-acdb-dc9d5b368217
786162150004,UNASSIGNED,dai-production-images/display_audits/15C8FFE7-8A88-4DF0-96BE-B512AAD6418A.jpg,0.814704608917236,0.0421375910441081,"","",0.93144838809967,0.422080294291178,WHTE_RBT,dfa00ba1-2d9f-4825-b677-03fabca1cc6a
049000042559,UNASSIGNED,dai-production-images/display_audits/15E87B4B-8807-4658-8FDD-F4B641A94389.jpg,0.920060809453498,0.519088168099583,"","",0.977390192974585,0.586707440970609,WHTE_RBT,01d87ea6-e537-46f6-af45-8883e1b6b495
012000171444,UNASSIGNED,dai-production-images/display_audits/15EEDA99-81EB-449F-9A55-5AA880ACB071.jpg,0.726909682331473,0.327310188421946,"","",0.775102593510165,0.415663858916214,WHTE_RBT,98e44ec6-1626-48df-9ce9-4cede8ced8e9
611269332827,UNASSIGNED,dai-production-images/display_audits/16116661-C88E-467C-AC61-CE1FFAE0D5C5.jpg,0.740261220932007,0.702369054158529,"","",0.785376563668251,0.856496620178223,WHTE_RBT,7271c558-5f37-4a00-9d08-52f5820ced48
049000050103,UNASSIGNED,dai-production-images/display_audits/161C0AF8-0E70-4892-8E01-8ADDFC59D5A2.jpg,0.284953308105469,0.606879234313965,"","",0.367647409439087,0.943620268503825,WHTE_RBT,5af62578-b616-4553-a2b9-8105932b2563
818094005791,UNASSIGNED,dai-production-images/display_audits/168B2805-7195-4120-9A53-EA6CB7A82B10.jpg,0.701184368133545,0.464039770762126,"","",0.738195514678955,0.55737947622935,WHTE_RBT,22860388-4767-40a2-b6b0-9b051ad7fd51
818094005784,UNASSIGNED,dai-production-images/display_audits/171246A9-A7E4-400B-B6C3-B39EC07D44A6.jpg,0.236877929444769,0.563370814354329,"","",0.269238871868477,0.619795021657205,WHTE_RBT,b3abb489-c146-4efb-931f-9c0b73d24351
818094005814,UNASSIGNED,dai-production-images/display_audits/171849F1-F3E4-4AB6-8545-FEE6846B513B.jpg,0.104195403606127,0.723270174798955,"","",0.147870229361816,0.819655997156338,WHTE_RBT,d3a84911-5838-474c-98d7-71fa88539fe9
786162150004,UNASSIGNED,dai-production-images/display_audits/1718EF5E-0C3E-4F1A-A455-D038EE0F0D94.jpg,0.11287841796875,0.755224609375,"","",0.13634033203125,0.814567057291667,WHTE_RBT,4f174e49-d3b9-46e6-80b2-27010cd27ee2
049000542837,UNASSIGNED,dai-production-images/display_audits/177F5907-DA83-4F20-B3CE-CF55E6FAB845.jpg,0.427932191251169,0.494141823752079,"","",0.468245074655062,0.561076422611373,WHTE_RBT,74508c93-a908-4051-a243-986b9ee901d1
012000504082,UNASSIGNED,dai-production-images/display_audits/17C06516-E740-4521-9491-E1B4916F393D.jpg,0.00825786590576172,0.68253231048584,"","",0.0907411575317383,0.821878496805827,WHTE_RBT,da3529d5-6947-456a-acc5-1ab6b895df1b
078000011814,UNASSIGNED,dai-production-images/display_audits/17EBF23A-8B0B-42F9-9F55-271819EC02F6.jpg,0.59011212655302,0.13453854370718,"","",0.681226849250233,0.211848005389664,WHTE_RBT,99ec5acd-a2be-4f79-bc80-66ac48e1a830
818094005807,UNASSIGNED,dai-production-images/display_audits/17ED6C9D-2FFB-4C07-BE03-FB8224EF8D88.jpg,0.825953769683838,0.714041010538737,"","",0.853111135959625,0.755897132555644,WHTE_RBT,1c147689-4ad2-4100-afaf-72813b29dff8
818094005784,UNASSIGNED,dai-production-images/display_audits/185464F7-227C-4819-BF2F-58BECD7F4741.jpg,0.105362437679229,0.303210246655576,"","",0.127673970632327,0.362707667863837,WHTE_RBT,3ae79804-d03e-4e27-b557-6f346e09d60f
786162002969,UNASSIGNED,dai-production-images/display_audits/18A3153F-1C97-4280-84B8-F85C929CAD53.jpg,0.40043218705756672,0.7130934504577372,"","",0.42758822265788116,0.77872053649183048,WHTE_RBT,410e9a06-7f6d-4bf4-8deb-af607de07dc0
049000030730,UNASSIGNED,dai-production-images/display_audits/18DA4D23-5D7F-4044-B461-BC4FC80757D7.jpg,0.48150130191509,0.525915388485284,"","",0.524859333488325,0.583726097249598,WHTE_RBT,20a65ca2-69cb-44c3-bed6-c9a91ea5e830
078000152166,UNASSIGNED,dai-production-images/display_audits/18F6EBDF-D744-47C5-A420-8732D638D347.jpg,0.408269812469746,0.0529224680999648,"","",0.441071112640743,0.094227809056035,WHTE_RBT,64b8a489-9bad-4773-8ac2-7743d81e325b
012000171956,UNASSIGNED,dai-production-images/display_audits/1924C8DB-B6A3-4008-8FB3-DD91116CA852.jpg,0.770122421782964,0.645885788984263,"","",0.813119459423779,0.753194635062194,WHTE_RBT,b6811284-65e9-47f3-b7d2-552a330c82e4
012000171864,UNASSIGNED,dai-production-images/display_audits/195E58C8-FFDB-4A34-96FD-95F01A32A696.jpg,0.391947937011719,0.0579474329948425,"","",0.422846984863281,0.0992791295051575,WHTE_RBT,415ea11f-7815-4f15-b92f-886eff4f708a
049000031034,UNASSIGNED,dai-production-images/display_audits/19806067-A779-4560-83C3-F5745F943DF0.jpg,0.724799776077271,0.292503007253011,"","",0.761857905983925,0.35225613117218,WHTE_RBT,3467178a-c767-412c-b3be-f0861b86f6d2
786162002976,UNASSIGNED,dai-production-images/display_audits/19E9C154-D7CD-4BE7-81F5-0A530C050F68.jpg,0.2877938172367232,0.72743441325402936,"","",0.31669739401687269,0.80552477858987193,WHTE_RBT,ae64520b-d1ac-4988-b60a-9cbae7ce674e
049000031034,UNASSIGNED,dai-production-images/display_audits/1A07730F-C353-4599-B071-9D6EFC10D7D4.jpg,0.39287109375,0.197737630208333,"","",0.41728515625,0.245751953125,WHTE_RBT,b6f89c95-bc37-41ae-a65a-bc8c1f58daee
012000212062,UNASSIGNED,dai-production-images/display_audits/1A229410-02C7-4022-A44A-927042CA5E56.jpg,0.701206254959106,0.159890111287435,"","",0.742446660995483,0.273759333292643,WHTE_RBT,2612cb31-768f-4f36-b001-c188b08b0b2c
049000028904,UNASSIGNED,dai-production-images/display_audits/1A69564A-D577-408C-8D98-CBE8348494F3.jpg,0.217959690093994,0.335470835367839,"","",0.278158497810364,0.414984925587972,WHTE_RBT,ee704599-f00a-4663-80d9-7180da1d0a3d
012000171451,UNASSIGNED,dai-production-images/display_audits/1A77C7AA-C402-444A-A837-21E5E6AD133E.jpg,0.644624041537333,0.359200626598636,"","",0.672690935831741,0.398448641384313,WHTE_RBT,72663b4a-3d7b-4346-8c6e-16bfebaf92f5
016571910310,UNASSIGNED,dai-production-images/display_audits/1AC72821-9450-449C-9258-6B4D557B453D.jpg,0.25065746307373,0.491104125976562,"","",0.29712085723877,0.695321623484294,WHTE_RBT,5830c031-9019-471b-98a1-126351331bb6
012000211720,UNASSIGNED,dai-production-images/display_audits/1AE1AA23-EE47-437E-8AE2-09B6154CF228.jpg,0.44325426232701,0.743714907454905,"","",0.521430694401219,0.813205069298646,WHTE_RBT,a922b6a0-f668-4ad1-ba48-d9850ce20492
012000171864,UNASSIGNED,dai-production-images/display_audits/1B4FD9C1-D3C9-4464-97F3-661A5D9871D5.jpg,0.65900673866272,0.274809392293294,"","",0.699525991082191,0.326232250531515,WHTE_RBT,d5ff7be8-6c70-4879-8cd0-b342ee277867
049000000450,UNASSIGNED,dai-production-images/display_audits/1B67B111-BD2C-4934-A901-1517284EA901.jpg,0.900483031697574,0.473897638421003,"","",0.987579595123841,0.687045346384017,WHTE_RBT,ca435bd0-f4ca-425b-b0cc-ff2c22ad4ccd
049000532456,UNASSIGNED,dai-production-images/display_audits/1B68614A-CC94-46C8-BC3C-C61048081DC8.jpg,0.827401133649699,0.24351025743388,"","",0.903387115763829,0.320180797945434,WHTE_RBT,74e8a341-ea34-4cd8-9e7c-aa30d7e5027e
049000532562,UNASSIGNED,dai-production-images/display_audits/1B68614A-CC94-46C8-BC3C-C61048081DC8.jpg,0.446566581726074,0.597673098246256,"","",0.492300629615784,0.649836715062459,WHTE_RBT,8a0854fd-ef2c-430b-ad26-efd467b8edf6
049000028904,UNASSIGNED,dai-production-images/display_audits/1B720E3E-6A05-40BE-82C8-AA17FDE3D6F2.jpg,0.558349609375,0.834375,"","",0.607275390625,0.889583333333333,WHTE_RBT,617e194f-2218-4240-9e78-671639d75104
049000024685,UNASSIGNED,dai-production-images/display_audits/1BC2F11F-8F93-4B88-8428-915806AF73C4.jpg,0.171514166792953,0.559117215781026,"","",0.20619844382321,0.662280706435125,WHTE_RBT,b9447d2f-1ea4-40fc-a139-7bfb39daed2f
012000809941,UNASSIGNED,dai-production-images/display_audits/1C7B0B84-7C95-4F15-8CB4-F93F538E3488.jpg,0.15847008228302,0.473823483784994,"","",0.195387351512909,0.531319777170817,WHTE_RBT,c52a7d8c-82ae-4bfd-ac96-6398aca48692
012000809996,UNASSIGNED,dai-production-images/display_audits/1CA59892-C40D-4686-86BE-0FB2777D534C.jpg,0.19560544907448,0.435090057455463,"","",0.222939865883644,0.468222683890813,WHTE_RBT,a3fc77d6-6d47-4b3d-92bf-74dda55dce51
