ml_label_name,Flag,bucket_file_name,min_x,min_y,a,b,max_x,max_y,bb_set_verified_location,id
012000809965,UNASSIGNED,dai-production-images/display_audits/06EBF4C4-F129-448F-A19C-5FBF844EE6EB.jpg,0.57332763671875,0.035693359375,"","",0.60479736328125,0.0809733072916667,WHTE_RBT,123a660f-be73-48ae-92a8-7fb5ce45c874
049000532456,UNASSIGNED,dai-production-images/display_audits/07282680-404B-48A4-90A3-EA5ABF0B4DE3.jpg,0.115294228958874,0.50269631311579,"","",0.210965700176756,0.572765559641563,WHTE_RBT,ce219285-c0d4-455a-b124-13e04a9d4496
012000504082,UNASSIGNED,dai-production-images/display_audits/07C39B3F-7A1D-4B6E-BDE4-043E1C602C3F.jpg,0.645084425221485,0.325120953696469,"","",0.682115382858278,0.418384106263205,WHTE_RBT,a65fcd17-4cda-4e6f-945d-77588e52bea5
818094005777,UNASSIGNED,dai-production-images/display_audits/07CE645D-537F-46D6-9863-527A35376810.jpg,0.220518214448082,0.548445130540946,"","",0.25787051278836,0.64449389770166,WHTE_RBT,9d3f4030-6d5b-4199-b46c-e131bb266c56
049000040869,UNASSIGNED,dai-production-images/display_audits/082E2545-B210-49BC-AC93-EF406A2E46DE.jpg,0.168519881935062,0.628265114977061,"","",0.226731255971858,0.789963376190382,WHTE_RBT,76be8247-6287-4549-b3a5-d167e69e1729
049000028911,UNASSIGNED,dai-production-images/display_audits/087DCAE2-0512-4995-AC40-ACA87F3B4A7E.jpg,0.828144264221191,0.169290765126546,"","",0.877177965641022,0.23632447719574,WHTE_RBT,4bc53a3a-34af-4736-ab6f-478f251c137a
611269001013,UNASSIGNED,dai-production-images/display_audits/08BB8C36-9F89-4EA2-B275-646008FD135E.jpg,0.547920242825836,0.143014532437189,"","",0.584302351598833,0.249735384837981,WHTE_RBT,bcc90bd0-c817-49ab-9a1a-63c5e15b9648
012000504082,UNASSIGNED,dai-production-images/display_audits/0926A5DE-FB40-4604-9CF8-43CD29CFA6FD.jpg,0.362242745959069,0.280459065082645,"","",0.47684760133097,0.456939781336088,WHTE_RBT,a4d3aeab-11d3-4e25-b8b7-4826bf1aa841
049000031034,UNASSIGNED,dai-production-images/display_audits/0977FB45-A119-4BB5-A3EB-530D21D8FD67.jpg,0.35453519821167,0.687495485941569,"","",0.400640597939491,0.745610014597575,WHTE_RBT,e037c7b2-cc46-4d02-bbff-c980d451a9cb
012000212024,UNASSIGNED,dai-production-images/display_audits/09A675DD-0E15-4A5B-A9DB-A30B966C8EA9.jpg,0.718032026290894,0.289202562967936,"","",0.766513872146606,0.436871639887492,WHTE_RBT,3df74997-7dab-4af2-a64e-30b819727dd1
049000012781,UNASSIGNED,dai-production-images/display_audits/09BD5195-49A8-4D67-AABC-6D0BBCCCDA58.jpg,0.842101287841797,0.77696164449056,"","",0.889572536945343,0.85708072980245,WHTE_RBT,b0b89cca-e11d-4beb-8908-482d7c347089
049000532302,UNASSIGNED,dai-production-images/display_audits/09D58607-699C-4D44-9CD9-550159B24661.jpg,0.362092208862305,0.642612775166829,"","",0.420451724529266,0.714646379152934,WHTE_RBT,4627b992-a6cc-462f-b07d-5d725f1ae10f
611269113570,UNASSIGNED,dai-production-images/display_audits/09EC18D6-8107-47B4-8971-2F8C4BAF32EC.jpg,0.621394062042236,0.16075644493103,"","",0.64386477470398,0.233481844266256,WHTE_RBT,028f8c63-ffd7-4779-9374-637ee5a91413
850009942319,UNASSIGNED,dai-production-images/display_audits/0AA1C4F8-2CD1-4B42-950A-335B1C28CBF0.jpg,0.716145849227905,0.292012151082357,"","",0.75394681096077,0.417907810211182,WHTE_RBT,068cd760-455c-4e4a-9f0a-447a2c4e2124
611269716467,UNASSIGNED,dai-production-images/display_audits/0ACC2938-A2F5-4F10-8730-F168AF9C21FA.jpg,0.431976318359375,0.224593098958333,"","",0.455523681640625,0.280615234375,WHTE_RBT,2d8706c9-59e1-429e-8c3a-1a2b5b442586
818094005746,UNASSIGNED,dai-production-images/display_audits/0ACDF4C1-9AC5-4CCA-8590-E4F12AA9D4C0.jpg,0.164305186305326,0.607666199970205,"","",0.269041560045773,0.650295741562808,WHTE_RBT,c07541b3-2375-451f-922e-0f74c04be4c7
049000042559,UNASSIGNED,dai-production-images/display_audits/0AE97CB5-329B-4CEA-9F25-E2DCC48594FA.jpg,0.401576519012451,0.717008781433105,"","",0.450718402862549,0.775666975975037,WHTE_RBT,73b671e6-fca5-48fa-9f23-f0ed741a495d
786162002969,UNASSIGNED,dai-production-images/display_audits/0AF3A311-D92C-407D-BC92-316B50345478.jpg,0.378236389160156,0.379159736633301,"","",0.449510216712952,0.592975664138794,WHTE_RBT,5dbaa6aa-70a9-4217-b904-be7b0ccd895e
078000082401,UNASSIGNED,dai-production-images/display_audits/0AF47808-F4BA-4F3B-84EA-934386813C84.jpg,0.324328259173581,0.356344734534381,"","",0.398260566095437,0.582705377949446,WHTE_RBT,49835ada-d2b3-4438-825d-6abfaa2602e8
858176002270,UNASSIGNED,dai-production-images/display_audits/0AF8893E-8E63-4F10-A775-7D4CB3F6DC41.jpg,0.453534317016602,0.549644660949707,"","",0.480852854251862,0.59451227982839,WHTE_RBT,8011b661-26ae-4950-a75c-da5187e93e0a
012000004520,UNASSIGNED,dai-production-images/display_audits/0B7E2636-84BE-45A0-9DD0-7A5C951BE0DF.jpg,0.0801860690116882,0.45769583384196,"","",0.133046352863312,0.631171337763468,WHTE_RBT,f48d5d6c-e264-43fc-9e1f-03c34bc5bfc8
049000075489,UNASSIGNED,dai-production-images/display_audits/0BF1CF4D-C81F-4C6E-9BB9-B05B331D477F.jpg,0.6288622702607,0.219721798952103,"","",0.656791969924819,0.354960344694153,WHTE_RBT,614337a7-3bc6-4014-a2fe-d18a63ea1cf3
611269991000,UNASSIGNED,dai-production-images/display_audits/0BF9C69F-1737-4FEF-A203-9E2CA7B6F079.jpg,0.158665126996829,0.379163347781867,"","",0.18262467090669,0.454008399233623,WHTE_RBT,0b06f850-3b96-4b06-9fc0-c9dfea4a4dea
070847012474,UNASSIGNED,dai-production-images/display_audits/0C33DF03-C1D4-42C8-A51B-32A01150D535.jpg,0.337911152088954,0.431052192900075,"","",0.369927407809191,0.518207555694055,WHTE_RBT,4ac278ff-271a-448b-8370-398303358a97
049000028904,UNASSIGNED,dai-production-images/display_audits/0C5F7949-F4A4-4067-9913-F80B9A87AD8A.jpg,0.823111541251693,0.699615381669454,"","",0.915319640621273,0.789150782506582,WHTE_RBT,12695df7-8ee3-456c-9ca1-748baf4c7605
049000067217,UNASSIGNED,dai-production-images/display_audits/0C894229-A75A-497E-96A4-B68540BD1D01.jpg,0.186723530292511,0.68734499613444,"","",0.292584025859833,0.736842246850332,WHTE_RBT,c05d02d9-e7a7-45f1-aeb9-7805f793941c
078000016161,UNASSIGNED,dai-production-images/display_audits/0CACA6AF-F83B-421B-99A7-786F4727DD65.jpg,0.551990175247192,0.736180750528971,"","",0.590807640552521,0.793523001670837,WHTE_RBT,db46668d-541e-4478-bedd-ef320add3e42
078000003864,UNASSIGNED,dai-production-images/display_audits/0D11F581-DAF0-49DC-812E-868C8CFA6DAA.jpg,0.511474609375,0.0892903645833333,"","",0.584619140625,0.209147135416667,WHTE_RBT,9c36fe61-930b-405d-be90-2154d7ce37e7
012000030680,UNASSIGNED,dai-production-images/display_audits/0DC1BAE0-DE62-4FF1-B15B-059457EA4F25.jpg,0.347488760948181,0.869759941101074,"","",0.392086446285248,0.92125571568807,WHTE_RBT,dcb61c0b-cdb1-4fbb-a72c-300068ba07f7
611269101713,UNASSIGNED,dai-production-images/display_audits/0DC29EB5-1430-465A-A008-786F3CAB96AA.jpg,0.662119300500313,0.842422049154372,"","",0.68316680144337,0.910575861731888,WHTE_RBT,209fd67f-46bd-4287-8569-04ab103f42f3
012000809941,UNASSIGNED,dai-production-images/display_audits/0DE26D57-C028-4B24-BDC5-D8FDAD6180D9.jpg,0.613153608460729,0.391802720275983,"","",0.665864605062423,0.456059935180905,WHTE_RBT,210ebbfe-639c-4c28-95f5-3257a9e9f049
786162002969,UNASSIGNED,dai-production-images/display_audits/0E0E12F4-2A9F-4C2E-873A-AD98A07956AD.jpg,0.58685302734375,0.115950520833333,"","",0.61392822265625,0.204361979166667,WHTE_RBT,91399b1b-1cee-4ff3-93f4-4575df4376b2
049000024708,UNASSIGNED,dai-production-images/display_audits/0E6F8F75-57D7-4055-A27F-CF3C1078E0ED.jpg,0.406454762641491,0.313741556252417,"","",0.451537032741153,0.386550480732621,WHTE_RBT,7b8114b4-793a-4173-906c-644fcca91d94
049000050103,UNASSIGNED,dai-production-images/display_audits/0EF19C73-7CF4-4956-9523-29F62B6F7F81.jpg,0.663681311071318,0.662828854354829,"","",0.701020860021751,0.717593526148796,WHTE_RBT,70f6c843-c4eb-4f11-9a37-e52d90c4967f
049000040869,UNASSIGNED,dai-production-images/display_audits/0F76E7E1-033B-491C-9F55-C5B477065843.jpg,0.221442294120789,0.346253267923991,"","",0.3022381067276,0.652851072947184,WHTE_RBT,92e0814d-1b52-43ca-b963-3e1c7161ebe0
049000532302,UNASSIGNED,dai-production-images/display_audits/0FA83D94-54AE-4365-90D9-00524FB6A7A4.jpg,0.33526611328125,0.654654947916667,"","",0.38231201171875,0.704720052083333,WHTE_RBT,bcfd1941-8d37-4e98-abe3-0aeeff170e05
049000024708,UNASSIGNED,dai-production-images/display_audits/0FFAAF6C-FF70-4CF6-9D07-8990E944782A.jpg,0.105271252754368,0.427603472172635,"","",0.152567994159265,0.550494150694759,WHTE_RBT,6c748d4f-279a-4ebe-b3c8-bfad8779d5a5
078000011814,UNASSIGNED,dai-production-images/display_audits/10CDB3A6-DBD8-4209-A9EF-84B214DA6B3B.jpg,0.509090709686279,0.608992513020833,"","",0.710395884513855,0.690913414955139,WHTE_RBT,07364f78-ec9d-487c-b718-df36d7d8eca1
012000030680,UNASSIGNED,dai-production-images/display_audits/10D4AB4D-E6BE-4D35-AA84-4660613601E6.jpg,0.0634413548090669,0.0377552807256449,"","",0.0976809616209877,0.113843295863247,WHTE_RBT,b9a6e225-fa69-4ed1-ae4b-d172bed0a8ce
858176002058,UNASSIGNED,dai-production-images/display_audits/11501404-AD66-405A-B8B6-C5FC61A84D57.jpg,0.201248812675476,0.541358629862467,"","",0.233712124824524,0.612189547220866,WHTE_RBT,c22bf974-cefa-4924-a5c7-0c9b085cb150
818094005777,UNASSIGNED,dai-production-images/display_audits/11582516-7C11-47DE-A43B-1D6A7AC7CBFB.jpg,0.875967788696289,0.328282833099365,"","",0.927529573440552,0.398462216059367,WHTE_RBT,3e8081f0-6b74-4d06-94a5-cf9f3a820dd5
049000028911,UNASSIGNED,dai-production-images/display_audits/117FD438-00C1-40D1-ADBC-0E07602D6AAC.jpg,0.186654473660279,0.596742390504971,"","",0.25237207981304,0.666110974777329,WHTE_RBT,2e0d6758-16f4-4189-9028-eef0de3a66bc
049000000450,UNASSIGNED,dai-production-images/display_audits/1180F4CE-C4F2-4318-ADA4-D6B3FF074986.jpg,0.0222125887870789,0.179354031880697,"","",0.0749309659004211,0.349389457702637,WHTE_RBT,8140a9d0-cd2a-4176-b4b2-deddc312b912
049000532524,UNASSIGNED,dai-production-images/display_audits/118AF3C0-2EF0-400E-8A74-388F11E999A0.jpg,0.206735563278198,0.904316329956055,"","",0.248403596878052,0.954765701293945,WHTE_RBT,7a18dcd1-9d4a-4cee-8abf-bd17cc66434d
818094005791,UNASSIGNED,dai-production-images/display_audits/11A5A4F6-F425-47D1-B400-EE119AE2A018.jpg,0.579634857177734,0.472772979736328,"","",0.684279119968414,0.737210687001546,WHTE_RBT,5fbecc91-6181-4c82-acfd-a38b84d57c29
049000040869,UNASSIGNED,dai-production-images/display_audits/11BD953A-54AF-4EB8-9B48-A78935F5F004.jpg,0.208649158477783,0.0734679698944092,"","",0.313912892341614,0.454212935765584,WHTE_RBT,373af550-5867-47fe-b9df-539af6676fa2
012000211720,UNASSIGNED,dai-production-images/display_audits/12646BBE-42A2-4DC0-933B-AE70481E4F7D.jpg,0.0865267753601074,0.605611610412598,"","",0.171620440483093,0.683805203437805,WHTE_RBT,15c99324-236c-45c0-a15a-67f831e89a99
012000030680,UNASSIGNED,dai-production-images/display_audits/13085552-EB2F-4BBD-B826-759F1193DF37.jpg,0.794542330573319,0.440891262024638,"","",0.806864381726962,0.478313787750516,WHTE_RBT,ce899b52-2910-4937-b7fe-dd6548e16064
012000211720,UNASSIGNED,dai-production-images/display_audits/13268276-0706-469A-B853-8AD1014196E4.jpg,0.408129336523986,0.0434034969485777,"","",0.501339697843236,0.193074614765867,WHTE_RBT,70462003-b561-4bdf-bb19-e6bbfb2c91b3
049000532456,UNASSIGNED,dai-production-images/display_audits/13354973-01BF-458C-A47D-317E2C7BC68B.jpg,0.510133504867554,0.590948168436686,"","",0.566795170307159,0.658482130368551,WHTE_RBT,4cf4fd9e-6bc6-4ef5-b6d8-7acf42439ca2
012000018794,UNASSIGNED,dai-production-images/display_audits/13798418-BFC2-488A-A97A-E91BBFB2E13A.jpg,0.37901538333659,0.446367729204035,"","",0.435149171925407,0.514823568946494,WHTE_RBT,e6a04de4-732b-48d1-bae6-cb1ec1c9b0c5
049000028904,UNASSIGNED,dai-production-images/display_audits/144F8568-6F39-4F0A-A658-FF2F9EEC571A.jpg,0.598855195108032,0.185056080352652,"","",0.63281182996283,0.223863663043849,WHTE_RBT,c1ba2940-5852-40a6-b521-e609d7d145e5
611269716467,UNASSIGNED,dai-production-images/display_audits/147D129B-B300-40D2-AB1C-3E7BE7889263.jpg,0.610894565749228,0.443007688403342,"","",0.624448822018235,0.500236770428038,WHTE_RBT,42a6365b-285c-49bd-aec8-b9458ef179e4
070847811169,UNASSIGNED,dai-production-images/display_audits/14A04EB4-2D23-4CC1-A018-AF0AA303FC34.jpg,0.702874119598745,0.721097101212864,"","",0.737497714223687,0.798848331247819,WHTE_RBT,b8f3a91d-6244-42cb-86e6-5fc51dd8f4c0
049000532524,UNASSIGNED,dai-production-images/display_audits/14B5FA4A-5BC8-4E7F-B337-CD251F5EB428.jpg,0.208514348610539,0.370718321635305,"","",0.255201231314897,0.41288711891666,WHTE_RBT,f1ffbff8-9d54-40a8-a4b3-2cd5d7393f85
049000532562,UNASSIGNED,dai-production-images/display_audits/14BEFACA-EC30-4A53-8E32-A029F905B7FF.jpg,0.408530902862549,0.316501998901367,"","",0.449322021007538,0.366772921880086,WHTE_RBT,685ee508-bd2a-4a33-bac0-23ccddc91b34
858176002171,UNASSIGNED,dai-production-images/display_audits/14EA124B-B88B-479F-82B2-5F8BD02F6996.jpg,0.487272930145264,0.752408409118652,"","",0.519965863227844,0.824268007278442,WHTE_RBT,d7a16096-8ed1-4451-bea2-d29658513cbe
078000016161,UNASSIGNED,dai-production-images/display_audits/15034D79-83D6-4C09-94E1-AD747E87C437.jpg,0.0309736617979791,0.21069186020825,"","",0.146103937728479,0.282881654845753,WHTE_RBT,183a07a5-e37b-497b-b21b-1b5bfbe3f7ed
016571910303,UNASSIGNED,dai-production-images/display_audits/15E7764A-DCB3-4046-B237-19E051382616.jpg,0.44227294921875,0.351204427083333,"","",0.47100830078125,0.45400390625,WHTE_RBT,65388d08-7931-4d94-bebf-e29091fec24c
786162010001,UNASSIGNED,dai-production-images/display_audits/15EB4899-4A6A-4AF4-992E-8B6A58F56AC8.jpg,0.131790435314178,0.155505625406901,"","",0.194283783435822,0.349914280573527,WHTE_RBT,7f3165d3-f1a7-4686-871b-ba4dc47c958e
786162150004,UNASSIGNED,dai-production-images/display_audits/15EB4899-4A6A-4AF4-992E-8B6A58F56AC8.jpg,0.356498694419861,0.16043709119161,"","",0.410234391689301,0.343087434768677,WHTE_RBT,f1118d84-55da-4ef3-87ca-012895fa89da
049000024692,UNASSIGNED,dai-production-images/display_audits/168E0B2E-9A21-4E57-9731-57C3CFC87D23.jpg,0.589447009167515,0.0880371236246592,"","",0.65857301583621,0.230331593492382,WHTE_RBT,8fd9c31b-bfe2-47b2-9b6a-dc27daaba03f
611269108026,UNASSIGNED,dai-production-images/display_audits/17B4490D-9D8F-40DA-B538-F7E02B18C78F.jpg,0.801206078723249,0.532622087279534,"","",0.845017816158423,0.591950481722998,WHTE_RBT,9c999718-67a6-428f-94d6-ee5a271a737a
818094005753,UNASSIGNED,dai-production-images/display_audits/184DB40B-26C0-47E5-800E-18E40AF2D07A.jpg,0.319879484176636,0.100155862172445,"","",0.374529695510864,0.207982158660889,WHTE_RBT,a9fed3f6-df83-4674-b4c0-e9fcfe61fca4
016571910303,UNASSIGNED,dai-production-images/display_audits/18863AEC-A5CB-43AD-9F86-C0BA536B3328.jpg,0.689939899775119,0.16890201897657,"","",0.714996448516853,0.275809960274634,WHTE_RBT,0d5ac354-0335-4534-96f3-deea1959c99e
610764863812,UNASSIGNED,dai-production-images/display_audits/18A088A0-EB5E-4C96-97CE-C1EB7D1B0556.jpg,0.411918726162217,0.263593011709319,"","",0.436562828469503,0.355780209229164,WHTE_RBT,ce9ee057-8bc8-4401-9d62-e9a37f8c71a1
049000012781,UNASSIGNED,dai-production-images/display_audits/18A413E4-A535-4FC9-A094-EC1E0AAB3D7C.jpg,0.279296875,0.59765625,"","",0.373046875,0.657552083333333,WHTE_RBT,b54f5627-b19d-40b3-9044-e0f4842226f8
078000082401,UNASSIGNED,dai-production-images/display_audits/18C5CD95-7A6E-415F-9C60-7FC4D98517FE.jpg,0.45173830986023,0.395301946004232,"","",0.51854977607727,0.63803137143453,WHTE_RBT,c98a5ff7-5cf8-4655-bbdf-0eeccb87fd84
611269113570,UNASSIGNED,dai-production-images/display_audits/18D24F5C-2614-42E9-8427-97A00070536F.jpg,0.53963623046875,0.675944010416667,"","",0.55802001953125,0.742805989583333,WHTE_RBT,0307aa66-9e02-45fd-8bc1-5a697fb0b061
049000532562,UNASSIGNED,dai-production-images/display_audits/18D83FF5-FFD1-4BED-BE1C-9C5464AB74FD.jpg,0.370860646797249,0.632960263913553,"","",0.380562542470048,0.67661879444115,WHTE_RBT,902c4c65-a75b-4650-98bf-30cfca5ab75b
786162338006,UNASSIGNED,dai-production-images/display_audits/196C4C25-B69A-417C-99CD-D1623DF3EDB9.jpg,0.335888204298841,0.0356326907492781,"","",0.364639656990674,0.209966895960075,WHTE_RBT,c2b54e03-bc71-439e-9955-891bc155fc75
078000011807,UNASSIGNED,dai-production-images/display_audits/1A7BF678-6CFE-4ABD-8D8A-57049C011017.jpg,0.178607130050659,0.661324055989583,"","",0.266680955886841,0.745446713765462,WHTE_RBT,e42d02ba-471f-40ab-b43e-4a6507dd088d
012000211720,UNASSIGNED,dai-production-images/display_audits/1B08192B-F925-43F4-BF56-D181D07798CC.jpg,0.332600021362305,0.445488897959391,"","",0.369987869262695,0.4956081310908,WHTE_RBT,3d90c570-cf7c-4598-a572-0c56fc30139f
818094005791,UNASSIGNED,dai-production-images/display_audits/1B3A6C6E-9645-4182-8580-84091B271A53.jpg,0.564024019241333,0.397331269582113,"","",0.640652692317963,0.550344371795654,WHTE_RBT,10554cd3-82fc-4abc-937c-d2ca093668ee
049000047844,UNASSIGNED,dai-production-images/display_audits/1BCEA029-B77F-40B5-A107-C0012F761314.jpg,0.41878662109375,0.771809895833333,"","",0.45621337890625,0.954231770833333,WHTE_RBT,ae8e3662-dd1b-4d31-89d0-353e38f3ccd9
078000082166,UNASSIGNED,dai-production-images/display_audits/1CFF9E7E-65B5-4180-8523-1F0DE01D82E6.jpg,0.366967727782432,0.826835468853076,"","",0.422092135014246,0.998823619416336,WHTE_RBT,a1b28819-43d0-4587-8acd-edbc5a372895
012000212062,UNASSIGNED,dai-production-images/display_audits/1D4CC064-B0B0-4E2E-ACE1-C2100D277382.jpg,0.424443864822388,0.667124112447103,"","",0.468535256385803,0.716808084646861,WHTE_RBT,d2a7326f-ea7e-4a2b-ad90-3bc3c1b6b5fe
049000009774,UNASSIGNED,dai-production-images/display_audits/1D7EB5D7-1AE0-4502-8FCC-E061DF07C3CC.jpg,0.524088907241821,0.105137507120768,"","",0.606240510940552,0.361406739552816,WHTE_RBT,17565174-dcf4-42e5-9560-04a3100f76cb
078000082401,UNASSIGNED,dai-production-images/display_audits/1D80D8DE-BA12-434D-8250-D3B8E30DEE64.jpg,0.131205243468887,0.765828314668845,"","",0.183916240070581,0.941075264409541,WHTE_RBT,a5d4bbb3-9e11-4062-a780-b5107d7e37d6
012000212048,UNASSIGNED,dai-production-images/display_audits/1D94DC63-6EAD-4928-A295-067030B69859.jpg,0.388961625099182,0.499849987030029,"","",0.414936724305153,0.58923184076945,WHTE_RBT,2c848630-dd40-4862-b146-e6e61a5eb02a
